original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
hi_piano.wav,hi_piano.jet,4096,0,0.012015763,2367020,2084217,0.8805236,16,512,false,false,0.0,0.0,0.182928,236.248155,37.102842,37.978538,0.0,0.0,52.3335,20.725721,136.177581,53.717227,4.655287,122.402191,230.453949,236.249967,
hi_piano.wav,hi_piano.jet,4096,0,0.012545193,2367020,1685814,0.71220946,16,512,false,false,0.0,15000.0,0.195907,208.770125,36.599038,37.875605,0.0,0.0,50.270286,21.481276,108.528395,53.651422,4.317204,94.935028,199.912642,208.771936,
hi_piano.wav,hi_piano.jet,4096,0,0.012815134,2367020,1518759,0.6416334,16,512,false,false,100.0,12500.0,0.195001,197.592242,36.990853,38.858461,0.0,0.0,50.52747,21.12327,97.454655,52.253809,4.200082,84.634653,189.369571,197.594355,
hi_piano.wav,hi_piano.jet,4096,0,0.012946299,2367020,1348838,0.56984645,16,512,false,false,200.0,10000.0,0.186852,188.855503,37.319578,39.545797,0.0,0.0,48.911915,21.333666,86.694546,53.538526,4.50798,73.72935,177.622983,188.857617,
hi_piano.wav,hi_piano.jet,4096,0,0.013087205,2367020,1175268,0.496518,16,512,false,false,300.0,8000.0,0.177494,175.778015,37.441228,40.867341,0.0,0.0,52.023489,21.068935,75.691743,48.78785,4.103487,64.357195,169.438951,175.779825,
hi_piano.wav,hi_piano.jet,256,0,0.022627668,2367020,2078912,0.87828237,16,1024,false,false,0.0,0.0,0.195908,232.754124,36.45656,40.043565,0.0,0.0,60.664841,17.522984,136.456197,53.718434,4.552656,120.474512,238.327973,232.755935,
hi_piano.wav,hi_piano.jet,256,0,0.022985203,2367020,1680145,0.7098144,16,1024,false,false,0.0,15000.0,0.211001,208.131389,36.870108,39.454333,0.0,0.0,58.539444,17.910572,108.987222,55.115443,4.289434,94.844772,208.898718,208.1332,
hi_piano.wav,hi_piano.jet,256,0,0.023151822,2367020,1513363,0.6393537,16,1024,false,false,100.0,12500.0,0.185946,196.239607,36.255521,39.491161,0.0,0.0,58.304898,17.850501,97.500235,53.081812,4.408367,85.128798,196.656174,196.241418,
hi_piano.wav,hi_piano.jet,256,0,0.023257345,2367020,1343335,0.56752163,16,1024,false,false,200.0,10000.0,0.210095,183.483901,36.702878,39.603452,0.0,0.0,57.8832,17.999018,86.343784,51.404374,4.248984,73.882393,185.390752,183.486014,
hi_piano.wav,hi_piano.jet,256,0,0.023373881,2367020,1169680,0.49415722,16,1024,false,false,300.0,8000.0,0.211,176.239256,36.425167,40.481865,0.0,0.0,65.596934,17.695044,74.440834,53.294321,4.188311,64.166117,180.863755,176.240766,
hi_piano.wav,hi_piano.jet,512,0,0.016643777,2367020,2082533,0.8798122,16,1024,false,false,0.0,0.0,0.183833,240.533966,40.658756,38.339262,0.0,0.0,55.98963,23.249573,137.59089,56.301452,4.536959,121.669878,238.961878,240.53608,
hi_piano.wav,hi_piano.jet,512,0,0.01709128,2367020,1684088,0.71148026,16,1024,false,false,0.0,15000.0,0.17357,214.959768,40.328218,38.527019,0.0,0.0,53.454006,23.493476,108.198462,57.449728,4.395688,94.725839,206.551453,214.961278,
hi_piano.wav,hi_piano.jet,512,0,0.017307373,2367020,1517199,0.6409743,16,1024,false,false,100.0,12500.0,0.180211,205.374198,42.077196,38.320848,0.0,0.0,52.456659,24.412339,98.442341,55.17974,4.361276,86.767596,197.519192,205.37601,
hi_piano.wav,hi_piano.jet,512,0,0.017434496,2367020,1347236,0.5691697,16,1024,false,false,200.0,10000.0,0.179909,190.993579,39.941234,37.491035,0.0,0.0,51.949534,23.858727,86.220324,55.842021,3.968857,73.08035,182.261065,190.99539,
hi_piano.wav,hi_piano.jet,512,0,0.017572349,2367020,1173472,0.49575922,16,1024,false,false,300.0,8000.0,0.213717,178.690966,40.361725,36.093423,0.0,0.0,51.245898,25.023907,74.619837,53.284058,4.056699,63.685555,170.499386,178.692776,
hi_piano.wav,hi_piano.jet,1024,0,0.012221841,2367020,2084265,0.8805439,16,1024,false,false,0.0,0.0,0.214321,246.850391,48.460634,37.890396,0.0,0.0,53.38186,31.402816,137.299897,55.289013,4.490774,121.306741,243.849297,246.8519,
hi_piano.wav,hi_piano.jet,1024,0,0.012785103,2367020,1685859,0.7122285,16,1024,false,false,0.0,15000.0,0.207982,222.899899,48.235748,42.100138,0.0,0.0,51.008635,31.965484,109.045482,53.808993,4.480511,94.239541,212.979565,222.902011,
hi_piano.wav,hi_piano.jet,1024,0,0.013062609,2367020,1518899,0.6416925,16,1024,false,false,100.0,12500.0,0.298842,212.515908,61.369987,38.412916,0.0,0.0,51.460218,31.644607,96.658347,55.647019,4.72049,85.978232,214.510298,212.517418,
hi_piano.wav,hi_piano.jet,1024,0,0.0132110445,2367020,1349015,0.56992126,16,1024,false,false,200.0,10000.0,0.19802,194.823883,48.623035,39.033842,0.0,0.0,53.861516,32.085625,85.878619,48.919461,4.222722,74.181838,192.785421,194.825694,
hi_piano.wav,hi_piano.jet,1024,0,0.013371277,2367020,1175318,0.49653912,16,1024,false,false,300.0,8000.0,0.183531,200.968549,48.963835,39.376454,0.0,0.0,55.471336,31.487338,74.760806,49.65117,4.042512,79.875223,183.423529,200.97036,
hi_piano.wav,hi_piano.jet,2048,0,0.0095419325,2367020,2085194,0.8809364,16,1024,false,false,0.0,0.0,0.180211,251.125033,50.893023,38.831294,0.0,0.0,52.473563,34.431984,137.164965,54.481536,4.482322,122.397966,245.196196,251.126543,
hi_piano.wav,hi_piano.jet,2048,0,0.010224308,2367020,1686842,0.71264374,16,1024,false,false,0.0,15000.0,0.183833,225.390245,50.468004,39.003958,0.0,0.0,50.812729,34.083336,109.889482,54.416335,4.482926,96.94119,215.839389,225.392358,
hi_piano.wav,hi_piano.jet,2048,0,0.0105627,2367020,1519762,0.6420571,16,1024,false,false,100.0,12500.0,0.187455,211.330503,50.820577,37.989104,0.0,0.0,49.92375,37.476546,98.392534,49.301616,4.33441,85.86745,203.659934,211.332314,
hi_piano.wav,hi_piano.jet,2048,0,0.010732964,2367020,1349742,0.5702284,16,1024,false,false,200.0,10000.0,0.177192,201.03043,50.911436,41.824539,0.0,0.0,50.223799,35.915325,86.275565,49.138913,4.323241,73.413906,191.912743,201.032543,
hi_piano.wav,hi_piano.jet,2048,0,0.010915289,2367020,1176246,0.49693117,16,1024,false,false,300.0,8000.0,0.191379,186.697203,51.254953,38.987054,0.0,0.0,49.241848,35.637613,75.598468,48.316043,3.978518,63.15881,180.266675,186.699014,
hi_piano.wav,hi_piano.jet,4096,0,0.0076554264,2367020,2085631,0.881121,16,1024,false,false,0.0,0.0,0.184437,247.830833,54.038708,41.088907,0.0,0.0,52.164458,34.866964,136.977209,50.163427,4.550542,120.706642,247.916863,247.832644,
hi_piano.wav,hi_piano.jet,4096,0,0.008477715,2367020,1687313,0.7128427,16,1024,false,false,0.0,15000.0,0.203152,228.426656,53.248137,37.489223,0.0,0.0,50.779222,45.188469,110.155723,50.086755,4.404442,94.84296,218.792788,228.428468,
hi_piano.wav,hi_piano.jet,4096,0,0.008876987,2367020,1520146,0.6422193,16,1024,false,false,100.0,12500.0,0.208585,215.95802,53.492342,40.263923,0.0,0.0,50.469513,36.097648,98.361744,53.318771,4.317205,85.491332,206.850596,215.960435,
hi_piano.wav,hi_piano.jet,4096,0,0.009071899,2367020,1350123,0.57038933,16,1024,false,false,200.0,10000.0,0.298238,201.739198,65.167991,38.91008,0.0,0.0,49.256035,35.514152,86.728053,52.769688,4.372747,73.600757,205.825177,201.741009,
hi_piano.wav,hi_piano.jet,4096,0,0.009279484,2367020,1176718,0.49713057,16,1024,false,false,300.0,8000.0,0.176588,192.050694,52.079334,38.73319,0.0,0.0,48.30427,35.807561,74.803973,52.583741,4.143936,63.914668,179.50961,192.052504,
hi_piano.wav,hi_piano.jet,256,0,0.022199549,2367020,2079210,0.8784083,16,2048,false,false,0.0,0.0,0.184738,234.434579,37.488318,40.201739,0.0,0.0,60.932893,17.784998,137.48705,54.534061,4.571673,120.896513,240.666785,234.436391,
hi_piano.wav,hi_piano.jet,256,0,0.022576705,2367020,1680487,0.7099589,16,2048,false,false,0.0,15000.0,0.218547,205.457511,54.738118,39.570851,0.0,0.0,60.464708,17.669688,109.055443,53.006346,4.441873,94.416734,228.9205,205.459323,
hi_piano.wav,hi_piano.jet,256,0,0.022750778,2367020,1513763,0.6395227,16,2048,false,false,100.0,12500.0,0.208585,196.352502,37.458736,39.806,0.0,0.0,59.390689,17.652482,96.882026,52.602759,4.421346,85.629584,198.362891,196.354314,
hi_piano.wav,hi_piano.jet,256,0,0.022863783,2367020,1343709,0.56767964,16,2048,false,false,200.0,10000.0,0.185946,185.618053,37.253471,40.416965,0.0,0.0,60.828751,18.373324,86.259566,52.150271,4.203403,74.014306,188.732345,185.619863,
hi_piano.wav,hi_piano.jet,256,0,0.022988,2367020,1170036,0.4943076,16,2048,false,false,300.0,8000.0,0.180512,176.417958,37.630192,37.539635,0.0,0.0,55.068958,18.78657,75.208162,56.400764,21.625868,63.121983,189.715201,176.419769,
hi_piano.wav,hi_piano.jet,512,0,0.016492816,2367020,2082845,0.87994397,16,2048,false,false,0.0,0.0,0.192285,242.077981,41.175843,39.430486,0.0,0.0,54.407581,23.091097,137.047843,56.989391,4.42678,121.544908,237.25184,242.080095,
hi_piano.wav,hi_piano.jet,512,0,0.016981917,2367020,1684465,0.7116395,16,2048,false,false,0.0,15000.0,0.191078,215.647707,41.265796,38.64565,0.0,0.0,53.718435,23.727418,109.379641,56.46506,4.52579,95.827025,209.082551,215.64982,
hi_piano.wav,hi_piano.jet,512,0,0.017209033,2367020,1517561,0.6411272,16,2048,false,false,100.0,12500.0,0.185644,202.603423,41.407067,38.275267,0.0,0.0,52.287617,23.6758,97.7704,55.366289,4.183782,84.503344,195.835718,202.605235,
hi_piano.wav,hi_piano.jet,512,0,0.017355688,2367020,1347590,0.56931925,16,2048,false,false,200.0,10000.0,0.224584,191.653747,41.886421,37.942618,0.0,0.0,51.467161,23.575582,86.277074,55.268486,4.219402,74.200554,184.07615,191.65586,
hi_piano.wav,hi_piano.jet,512,0,0.017513387,2367020,1173735,0.49587032,16,2048,false,false,300.0,8000.0,0.181116,187.899512,41.280889,44.028723,0.0,0.0,51.694764,24.151229,75.353056,54.414525,4.402329,64.696787,172.913663,187.901323,
hi_piano.wav,hi_piano.jet,1024,0,0.011409649,2367020,2084871,0.8807999,16,2048,false,false,0.0,0.0,0.211303,257.522356,56.055738,44.099961,0.0,0.0,56.717717,38.757037,137.86347,51.366038,4.661325,122.308011,255.511666,257.52477,
hi_piano.wav,hi_piano.jet,1024,0,0.012060633,2367020,1686488,0.7124942,16,2048,false,false,0.0,15000.0,0.355591,224.900627,68.067057,39.325741,0.0,0.0,57.439767,37.03915,108.753583,50.059587,4.465115,97.641204,239.08383,224.902741,
hi_piano.wav,hi_piano.jet,1024,0,0.012366551,2367020,1519509,0.6419502,16,2048,false,false,100.0,12500.0,0.194397,215.113112,55.618645,38.740434,0.0,0.0,53.894117,37.389911,98.31073,52.97767,4.614537,85.258295,212.633935,215.115226,
hi_piano.wav,hi_piano.jet,1024,0,0.012547983,2367020,1349503,0.5701274,16,2048,false,false,200.0,10000.0,0.204963,200.187033,55.525369,38.66829,0.0,0.0,54.974777,37.476243,86.143953,49.694035,4.227552,73.691013,201.078425,200.188542,
hi_piano.wav,hi_piano.jet,1024,0,0.012741082,2367020,1175868,0.49677145,16,2048,false,false,300.0,8000.0,0.177494,189.433566,56.018911,38.722624,0.0,0.0,53.132222,37.507939,74.557352,48.70665,4.019268,63.898669,187.906757,189.435074,
hi_piano.wav,hi_piano.jet,2048,0,0.008440831,2367020,2085849,0.88121307,16,2048,false,false,0.0,0.0,0.178702,265.590173,74.30228,38.00631,0.0,0.0,57.106513,55.937409,138.363049,50.158597,4.467832,120.473908,274.420187,265.592285,
hi_piano.wav,hi_piano.jet,2048,0,0.0092370305,2367020,1687409,0.7128833,16,2048,false,false,0.0,15000.0,0.209793,244.06241,74.471624,38.125243,0.0,0.0,55.596911,60.059007,108.536545,49.888131,4.398103,95.246849,243.214787,244.06392,
hi_piano.wav,hi_piano.jet,2048,0,0.009619779,2367020,1520367,0.6423127,16,2048,false,false,100.0,12500.0,0.180814,233.737886,74.39465,38.325376,0.0,0.0,50.777411,56.978826,96.955679,52.724108,4.259247,84.911458,226.569613,233.739094,
hi_piano.wav,hi_piano.jet,2048,0,0.00982424,2367020,1350193,0.5704189,16,2048,false,false,200.0,10000.0,0.217038,220.045206,75.229897,38.179578,0.0,0.0,55.880055,56.285151,86.031359,50.622255,4.578918,74.327636,221.939077,220.047319,
hi_piano.wav,hi_piano.jet,2048,0,0.010041406,2367020,1176693,0.49712,16,2048,false,false,300.0,8000.0,0.185644,212.30521,74.179725,39.102666,0.0,0.0,52.522163,60.928365,74.745109,48.563266,4.20612,63.190506,205.839969,212.306718,
hi_piano.wav,hi_piano.jet,4096,0,0.0063242572,2367020,2086181,0.8813533,16,2048,false,false,0.0,0.0,0.209189,275.948204,79.912956,37.89583,0.0,0.0,52.226037,62.272246,136.989887,54.047764,4.533638,120.708756,273.873519,275.949712,
hi_piano.wav,hi_piano.jet,4096,0,0.007322718,2367020,1687749,0.71302694,16,2048,false,false,0.0,15000.0,0.192586,250.234243,80.211798,42.808,0.0,0.0,56.58037,62.5406,115.373981,49.381609,4.381803,94.673013,256.742047,250.236356,
hi_piano.wav,hi_piano.jet,4096,0,0.0077881147,2367020,1520658,0.6424356,16,2048,false,false,100.0,12500.0,0.214622,241.76948,79.757498,39.116552,0.0,0.0,50.000121,62.606405,97.938536,54.025729,4.307545,85.294217,232.220133,241.771292,
hi_piano.wav,hi_piano.jet,4096,0,0.008020322,2367020,1350483,0.57054144,16,2048,false,false,200.0,10000.0,0.272579,227.028139,80.61629,38.830691,0.0,0.0,53.275002,62.854534,86.026228,50.08434,4.278868,74.234664,224.471383,227.029647,
hi_piano.wav,hi_piano.jet,4096,0,0.0082649775,2367020,1177078,0.49728265,16,2048,false,false,300.0,8000.0,0.195606,214.029737,80.318656,37.647398,0.0,0.0,53.520112,63.44769,74.718244,48.482368,4.315091,63.701253,213.068916,214.031246,
hi_piano.wav,hi_piano.jet,256,0,0.022092165,2367020,2079294,0.8784438,16,4096,false,false,0.0,0.0,0.179003,234.999059,39.390339,38.514341,0.0,0.0,66.828222,21.441129,135.886588,53.402387,4.459682,120.644459,246.745344,235.001171,
hi_piano.wav,hi_piano.jet,256,0,0.022475446,2367020,1680626,0.7100177,16,4096,false,false,0.0,15000.0,0.176588,212.580507,39.577493,40.149216,0.0,0.0,56.151125,18.371211,108.805503,57.974965,4.529412,95.047923,209.241933,212.582317,
hi_piano.wav,hi_piano.jet,256,0,0.022649968,2367020,1513826,0.6395493,16,4096,false,false,100.0,12500.0,0.20134,195.246487,39.494481,39.774305,0.0,0.0,59.434459,17.966718,97.80602,51.958288,4.295168,84.764452,201.23328,195.2486,
hi_piano.wav,hi_piano.jet,256,0,0.022764888,2367020,1343755,0.5676991,16,4096,false,false,200.0,10000.0,0.219151,187.541808,39.874221,41.963999,0.0,0.0,57.027727,18.117648,85.901862,52.612721,4.1542,74.184857,187.178971,187.543015,
hi_piano.wav,hi_piano.jet,256,0,0.022891559,2367020,1170063,0.49431902,16,4096,false,false,300.0,8000.0,0.206473,176.454785,39.624582,38.779072,0.0,0.0,54.595942,18.336799,75.979718,55.101859,4.109826,63.698838,174.51805,176.456597,
hi_piano.wav,hi_piano.jet,512,0,0.016495638,2367020,2083178,0.88008463,16,4096,false,false,0.0,0.0,0.175683,243.464425,43.368253,38.259269,0.0,0.0,54.47399,23.313568,136.657539,60.615638,4.478397,120.334751,239.155673,243.465934,
hi_piano.wav,hi_piano.jet,512,0,0.01699942,2367020,1684669,0.7117257,16,4096,false,false,0.0,15000.0,0.19953,213.703426,43.16178,38.893779,0.0,0.0,53.406311,23.7893,108.971526,55.370817,4.329882,94.919029,210.070841,213.705237,
hi_piano.wav,hi_piano.jet,512,0,0.01722961,2367020,1517736,0.6412012,16,4096,false,false,100.0,12500.0,0.198926,203.650576,43.730787,41.700777,0.0,0.0,52.324444,24.135834,97.395792,51.232012,4.252304,85.798928,197.904366,203.652388,
hi_piano.wav,hi_piano.jet,512,0,0.017383952,2367020,1347729,0.56937796,16,4096,false,false,200.0,10000.0,0.183833,187.709642,51.612054,39.71182,0.0,0.0,51.154736,22.83361,85.705351,50.113016,4.12824,74.4028,192.785421,187.711151,
hi_piano.wav,hi_piano.jet,512,0,0.017548697,2367020,1173917,0.4959472,16,4096,false,false,300.0,8000.0,0.182927,178.142485,43.245697,39.049538,0.0,0.0,54.710649,23.450612,75.03399,50.815446,4.008099,64.255769,177.183174,178.144296,
hi_piano.wav,hi_piano.jet,1024,0,0.011252636,2367020,2085093,0.8808937,16,4096,false,false,0.0,0.0,0.225187,268.282766,57.773323,38.719907,0.0,0.0,52.748557,38.238441,137.474976,69.462858,16.824177,120.863006,265.04773,268.284577,
hi_piano.wav,hi_piano.jet,1024,0,0.011961578,2367020,1686682,0.71257615,16,4096,false,false,0.0,15000.0,0.183229,232.355668,57.0232,39.548212,0.0,0.0,52.39025,37.214832,109.134228,59.530451,4.785692,95.197646,223.518712,232.357782,
hi_piano.wav,hi_piano.jet,1024,0,0.012283329,2367020,1519851,0.6420947,16,4096,false,false,100.0,12500.0,0.23364,212.263855,57.379394,38.435857,0.0,0.0,55.064128,37.147518,96.986771,50.255797,4.312073,85.6972,213.977817,212.265968,
hi_piano.wav,hi_piano.jet,1024,0,0.012492159,2367020,1349816,0.57025963,16,4096,false,false,200.0,10000.0,0.218849,205.651004,57.979794,38.38122,0.0,0.0,54.572699,40.400665,86.858155,52.795648,4.514017,73.427792,204.145023,205.652815,
hi_piano.wav,hi_piano.jet,1024,0,0.012711147,2367020,1176128,0.4968813,16,4096,false,false,300.0,8000.0,0.184135,193.07249,57.284611,37.852965,0.0,0.0,49.614645,38.115885,74.887889,52.525181,4.095639,63.937006,186.06873,193.074301,
hi_piano.wav,hi_piano.jet,2048,0,0.008087181,2367020,2085897,0.8812334,16,4096,false,false,0.0,0.0,0.195907,283.667674,88.601398,42.293631,0.0,0.0,52.87715,68.8531,136.825976,50.896645,4.417724,120.625744,282.920267,283.669485,
hi_piano.wav,hi_piano.jet,2048,0,0.008974064,2367020,1687490,0.7129175,16,4096,false,false,0.0,15000.0,0.15425,281.813347,88.427526,37.844212,0.0,0.0,51.627751,68.650552,108.156504,49.322444,4.416818,125.197417,252.78466,281.81546,
hi_piano.wav,hi_piano.jet,2048,0,0.0093838535,2367020,1520426,0.6423376,16,4096,false,false,100.0,12500.0,0.250544,242.37471,88.547364,37.929335,0.0,0.0,54.97538,69.275403,98.154065,49.495109,4.321732,84.936814,246.250595,242.376521,
hi_piano.wav,hi_piano.jet,2048,0,0.009625695,2367020,1350333,0.5704781,16,4096,false,false,200.0,10000.0,0.179909,232.108747,88.423299,39.275029,0.0,0.0,54.055009,68.89204,86.514638,49.444094,4.249587,73.823531,233.423952,232.111162,
hi_piano.wav,hi_piano.jet,2048,0,0.009877495,2367020,1176876,0.49719733,16,4096,false,false,300.0,8000.0,0.18504,223.177911,89.175535,39.676804,0.0,0.0,53.111394,70.276673,74.780427,48.454596,4.210648,64.257883,221.464251,223.179723,
hi_piano.wav,hi_piano.jet,4096,0,0.005889193,2367020,2086202,0.8813622,16,4096,false,false,0.0,0.0,0.215226,317.943294,126.161558,39.569946,0.0,0.0,56.122751,104.513957,137.066861,50.998372,4.336825,121.907443,323.905032,317.945407,
hi_piano.wav,hi_piano.jet,4096,0,0.0069918376,2367020,1687835,0.71306324,16,4096,false,false,0.0,15000.0,0.255072,294.441969,125.13795,41.984525,0.0,0.0,54.224956,104.111275,109.796812,51.359096,4.371539,96.194388,293.787537,294.44378,
hi_piano.wav,hi_piano.jet,4096,0,0.0074889204,2367020,1520763,0.64248,16,4096,false,false,100.0,12500.0,0.230319,278.916092,125.44464,38.012347,0.0,0.0,53.882948,104.517881,96.492626,48.996134,4.533336,86.660436,280.585379,278.918205,
hi_piano.wav,hi_piano.jet,4096,0,0.007750619,2367020,1350630,0.57060355,16,4096,false,false,200.0,10000.0,0.180211,268.984892,125.438905,38.462722,0.0,0.0,52.7392,104.69296,86.432833,49.922241,4.146352,75.25314,268.939613,268.986704,
hi_piano.wav,hi_piano.jet,4096,0,0.008022275,2367020,1177262,0.4973604,16,4096,false,false,300.0,8000.0,0.180211,276.739681,125.270769,41.190935,0.0,0.0,53.708473,104.933241,76.606681,48.72627,4.268001,81.280081,260.035643,276.74934,
hi_piano.wav,hi_piano.jet,256,0,0.041585978,2367020,2059295,0.86999476,32,256,false,false,0.0,0.0,0.217944,244.242621,40.410324,38.857556,0.0,0.0,57.087496,23.859934,137.02943,59.781901,4.616046,120.747091,239.363352,244.244432,
hi_piano.wav,hi_piano.jet,256,0,0.041726485,2367020,1658115,0.7005074,32,256,false,false,0.0,15000.0,0.200133,215.233857,40.180006,39.769777,0.0,0.0,61.094388,24.140363,107.298617,56.759072,4.449117,93.834143,213.224072,215.235367,
hi_piano.wav,hi_piano.jet,256,0,0.041794617,2367020,1491515,0.63012356,32,256,false,false,100.0,12500.0,0.217641,203.980811,40.148914,38.808051,0.0,0.0,61.176796,24.179,96.833426,55.742105,4.608801,84.393769,202.988597,203.982924,
hi_piano.wav,hi_piano.jet,256,0,0.04182655,2367020,1321027,0.5580971,32,256,false,false,200.0,10000.0,0.239979,191.137566,40.672037,38.837331,0.0,0.0,72.02716,24.527347,84.57096,54.631562,4.532431,72.404183,202.044378,191.13968,
hi_piano.wav,hi_piano.jet,256,0,0.04187164,2367020,1190785,0.5030735,32,256,false,false,300.0,8000.0,0.18172,183.785157,42.870787,39.079121,0.0,0.0,60.164357,24.802342,77.401781,54.568774,4.14122,64.785233,184.761675,183.787271,
hi_piano.wav,hi_piano.jet,512,0,0.03615933,2367020,2064336,0.87212443,32,256,false,false,0.0,0.0,0.199832,234.37783,33.11376,38.886534,0.0,0.0,54.230993,17.478007,135.224608,57.458482,5.051932,119.577987,227.823238,234.379641,
hi_piano.wav,hi_piano.jet,512,0,0.036327854,2367020,1663678,0.7028576,32,256,false,false,0.0,15000.0,0.179908,218.508135,33.369134,38.686099,0.0,0.0,53.082717,26.815146,107.970558,59.41997,4.426176,92.799367,199.030002,218.509644,
hi_piano.wav,hi_piano.jet,512,0,0.03641517,2367020,1497198,0.63252443,32,256,false,false,100.0,12500.0,0.212509,193.732357,33.857846,39.413281,0.0,0.0,52.775725,16.737543,96.13794,53.217045,4.527903,83.703414,187.513433,193.734167,
