original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
synth_bass.wav,synth_bass.jet,1024,0,0.043916255,2812084,1885541,0.67051375,4,4096,false,false,100.0,12500.0,0.251148,363.689299,178.028382,44.498116,0.0,0.0,64.3418,156.938014,117.622537,57.025011,4.734375,104.356084,364.980053,363.692016,
synth_bass.wav,synth_bass.jet,1024,0,0.04404305,2812084,1487415,0.5289369,4,4096,false,false,200.0,10000.0,0.182927,341.591322,177.832475,50.435403,0.0,0.0,63.908933,157.150524,87.832559,55.893639,4.705397,77.266548,334.464101,341.593134,
synth_bass.wav,synth_bass.jet,1024,0,0.04404305,2812084,1487415,0.5289369,4,4096,false,false,300.0,8000.0,0.181418,341.166907,178.167237,43.773349,0.0,0.0,57.58466,157.683308,87.471233,61.103142,4.818594,77.817744,328.224953,341.168718,
synth_bass.wav,synth_bass.jet,2048,0,0.03223953,2812084,2642011,0.93952066,4,4096,false,false,0.0,0.0,0.179003,571.537543,333.693754,44.578712,0.0,0.0,61.265543,310.903914,176.666087,57.878974,5.19441,154.135847,577.000608,571.539656,
synth_bass.wav,synth_bass.jet,2048,0,0.03251369,2812084,2269166,0.80693394,4,4096,false,false,0.0,15000.0,0.196813,553.287378,335.618415,45.574851,0.0,0.0,65.307451,314.220452,148.089889,63.522551,5.013898,128.756952,554.228276,553.289189,
synth_bass.wav,synth_bass.jet,2048,0,0.032681014,2812084,1889227,0.6718245,4,4096,false,false,100.0,12500.0,0.203152,519.857269,336.37699,45.647901,0.0,0.0,57.971645,312.381822,119.486221,56.943206,4.65076,103.970307,518.690881,519.859079,
synth_bass.wav,synth_bass.jet,2048,0,0.032845877,2812084,1492297,0.53067297,4,4096,false,false,200.0,10000.0,0.203756,496.222824,335.607849,45.410337,0.0,0.0,62.952036,311.732822,87.175108,60.941949,4.615442,77.185649,490.556003,496.224332,
synth_bass.wav,synth_bass.jet,2048,0,0.032845877,2812084,1492297,0.53067297,4,4096,false,false,300.0,8000.0,0.210397,496.982304,334.619258,44.984412,0.0,0.0,61.751537,312.596746,86.913999,61.434283,4.654382,77.254774,488.151384,496.984114,
synth_bass.wav,synth_bass.jet,4096,0,0.02123737,2812084,2647470,0.9414619,4,4096,false,false,0.0,0.0,0.210397,745.026853,491.051958,45.114815,0.0,0.0,65.22776,466.764892,174.900808,63.753173,5.224898,167.896445,736.617331,745.028363,
synth_bass.wav,synth_bass.jet,4096,0,0.021628303,2812084,2274220,0.8087312,4,4096,false,false,0.0,15000.0,0.181719,705.85325,488.097653,44.676816,0.0,0.0,64.526539,466.90073,146.39585,62.824348,4.922434,130.143094,704.126006,705.854458,
synth_bass.wav,synth_bass.jet,4096,0,0.021862967,2812084,1893613,0.67338425,4,4096,false,false,100.0,12500.0,0.184436,679.918329,492.096697,44.888421,0.0,0.0,63.459161,468.31434,117.288378,61.909109,4.621479,103.910538,677.652264,679.92014,
synth_bass.wav,synth_bass.jet,4096,0,0.022042336,2812084,1496439,0.5321459,4,4096,false,false,200.0,10000.0,0.184135,668.027453,489.075982,44.525887,0.0,0.0,64.012168,477.255741,88.065294,67.442507,4.584652,77.845817,645.924043,668.029263,
synth_bass.wav,synth_bass.jet,4096,0,0.022042336,2812084,1496439,0.5321459,4,4096,false,false,300.0,8000.0,0.182927,658.752798,490.454879,48.960816,0.0,0.0,61.351573,469.359984,88.093668,61.563479,4.556278,78.059836,644.641136,658.75461,
synth_bass.wav,synth_bass.jet,256,0,0.11372721,2812084,2598811,0.9241584,8,256,false,false,0.0,0.0,0.208284,291.114263,44.931284,46.572197,0.0,0.0,69.011577,24.98376,173.814716,63.946665,5.22037,154.242101,293.188344,291.116074,
synth_bass.wav,synth_bass.jet,256,0,0.11379496,2812084,2223938,0.79085046,8,256,false,false,0.0,15000.0,0.218245,265.963574,48.770342,46.341274,0.0,0.0,61.905486,28.300297,148.829749,59.923775,5.024161,130.21886,264.749794,265.965083,
synth_bass.wav,synth_bass.jet,256,0,0.11385688,2812084,1840885,0.6546337,8,256,false,false,100.0,12500.0,0.180814,243.192751,44.240327,55.21717,0.0,0.0,67.308481,24.501991,116.734767,59.573617,4.680644,102.994393,233.146542,243.19426,
synth_bass.wav,synth_bass.jet,256,0,0.11386937,2812084,1640183,0.58326244,8,256,false,false,200.0,10000.0,0.201643,223.792197,44.441063,45.770456,0.0,0.0,62.074227,24.99191,101.584403,62.722018,5.049215,89.488565,213.352664,223.79431,
synth_bass.wav,synth_bass.jet,256,0,0.113882475,2812084,1437597,0.51122123,8,256,false,false,300.0,8000.0,0.178701,210.526951,45.157076,48.74408,0.0,0.0,68.623686,24.415056,86.326881,59.291679,4.912473,77.380349,205.200326,210.529064,
synth_bass.wav,synth_bass.jet,512,0,0.11455968,2812084,2599527,0.924413,8,256,false,false,0.0,0.0,0.182022,295.059273,44.141618,45.597792,0.0,0.0,63.204693,25.021191,173.286762,70.185813,5.156376,152.881014,285.973584,295.061084,
synth_bass.wav,synth_bass.jet,512,0,0.11462734,2812084,2224589,0.79108196,8,256,false,false,0.0,15000.0,0.181116,267.912988,43.82557,45.477954,0.0,0.0,62.466343,25.083977,145.10087,63.745324,4.745845,132.365389,256.321858,267.914798,
synth_bass.wav,synth_bass.jet,512,0,0.11468844,2812084,1841493,0.65484995,8,256,false,false,100.0,12500.0,0.18836,245.839159,44.081247,45.397356,0.0,0.0,60.201184,24.780608,116.059806,72.377017,4.703284,102.069794,225.23539,245.840971,
synth_bass.wav,synth_bass.jet,512,0,0.11469983,2812084,1640735,0.5834587,8,256,false,false,200.0,10000.0,0.241489,222.596227,43.889263,45.591453,0.0,0.0,59.898116,24.93033,99.51485,62.249607,4.804105,89.032152,208.349935,222.597737,
synth_bass.wav,synth_bass.jet,512,0,0.114712514,2812084,1437942,0.5113439,8,256,false,false,300.0,8000.0,0.213415,218.682308,44.386427,45.057765,0.0,0.0,59.253041,25.135595,85.461749,72.318757,4.709623,75.480441,194.026066,218.683817,
synth_bass.wav,synth_bass.jet,1024,0,0.115003444,2812084,2600372,0.9247135,8,256,false,false,0.0,0.0,0.184436,300.368692,43.269243,57.760342,0.0,0.0,61.967971,25.279885,173.446446,59.976298,5.355604,155.875769,284.226115,300.37171,
synth_bass.wav,synth_bass.jet,1024,0,0.11507082,2812084,2225298,0.7913341,8,256,false,false,0.0,15000.0,0.302162,257.029418,49.492996,44.100565,0.0,0.0,60.635259,24.711181,144.588311,58.302483,5.01269,128.590023,260.034436,257.031229,
synth_bass.wav,synth_bass.jet,1024,0,0.11513204,2812084,1841987,0.6550256,8,256,false,false,100.0,12500.0,0.18504,229.229604,43.329011,44.172106,0.0,0.0,64.785232,24.613981,115.388772,57.354039,4.859345,102.241553,228.548608,229.231718,
synth_bass.wav,synth_bass.jet,1024,0,0.11514534,2812084,1641203,0.5836252,8,256,false,false,200.0,10000.0,0.235451,215.987602,43.444321,44.093019,0.0,0.0,63.257519,24.671636,100.172603,57.80864,4.698152,88.692257,211.809857,215.989716,
synth_bass.wav,synth_bass.jet,1024,0,0.11515767,2812084,1438344,0.5114868,8,256,false,false,300.0,8000.0,0.177192,203.655104,43.489601,45.116626,0.0,0.0,64.517482,24.691861,84.77532,57.52459,4.643515,75.685102,197.604317,203.656916,
synth_bass.wav,synth_bass.jet,2048,0,0.115203544,2812084,2600470,0.92474836,8,256,false,false,0.0,0.0,0.178399,282.646481,44.882081,43.912205,0.0,0.0,66.910027,24.548175,172.868987,59.141957,4.989447,153.67883,289.830451,282.648594,
synth_bass.wav,synth_bass.jet,2048,0,0.11527078,2812084,2225393,0.7913679,8,256,false,false,0.0,15000.0,0.178702,256.431433,43.328105,43.85787,0.0,0.0,66.348566,24.958705,144.435872,58.361045,5.097211,128.095274,259.390266,256.433244,
synth_bass.wav,synth_bass.jet,2048,0,0.11533137,2812084,1842131,0.6550768,8,256,false,false,100.0,12500.0,0.211302,240.123135,46.798592,44.0251,0.0,0.0,58.80025,35.822654,114.912135,57.513119,4.688794,101.867548,225.412885,240.124945,
synth_bass.wav,synth_bass.jet,2048,0,0.11534434,2812084,1641324,0.5836682,8,256,false,false,200.0,10000.0,0.207378,219.815793,44.097547,44.792731,0.0,0.0,58.50322,25.217098,100.033145,60.932893,4.603065,88.109365,207.446167,219.817302,
synth_bass.wav,synth_bass.jet,2048,0,0.11535695,2812084,1438371,0.5114965,8,256,false,false,300.0,8000.0,0.182324,209.705288,43.617891,45.574851,0.0,0.0,57.672199,24.794795,84.784073,63.850673,4.830065,74.810312,191.088061,209.707099,
synth_bass.wav,synth_bass.jet,4096,0,0.11524451,2812084,2604102,0.92603993,8,256,false,false,0.0,0.0,0.183833,331.470253,44.357449,45.601113,0.0,0.0,65.327071,24.563872,173.535194,60.050254,5.185052,199.714621,288.591013,331.472365,
synth_bass.wav,synth_bass.jet,4096,0,0.115312,2812084,2228399,0.79243684,8,256,false,false,0.0,15000.0,0.183229,256.96965,43.62091,45.000411,0.0,0.0,65.448117,24.376719,145.695836,58.174192,5.071855,128.242884,260.021456,256.971461,
synth_bass.wav,synth_bass.jet,4096,0,0.11537164,2812084,1844592,0.655952,8,256,false,false,100.0,12500.0,0.1947,233.614425,43.698789,48.681293,0.0,0.0,62.74013,24.395737,114.978544,57.800791,4.646232,101.92943,226.260206,233.616237,
synth_bass.wav,synth_bass.jet,4096,0,0.11538348,2812084,1643360,0.5843922,8,256,false,false,200.0,10000.0,0.225187,221.341093,43.800215,45.05867,0.0,0.0,58.197134,24.510141,100.224222,62.520376,4.481416,88.483974,206.929985,221.342602,
synth_bass.wav,synth_bass.jet,4096,0,0.11539509,2812084,1440092,0.51210845,8,256,false,false,300.0,8000.0,0.212208,207.447675,43.36946,44.558789,0.0,0.0,56.958903,24.650808,84.018556,63.038669,4.662835,74.478265,189.223773,207.449788,
synth_bass.wav,synth_bass.jet,256,0,0.096267484,2812084,2611442,0.9286501,8,512,false,false,0.0,0.0,0.183531,290.295919,47.289115,45.048406,0.0,0.0,71.139389,26.787676,179.265103,60.866182,5.153961,155.946706,303.033212,290.297429,
synth_bass.wav,synth_bass.jet,256,0,0.0963509,2812084,2237518,0.7956796,8,512,false,false,0.0,15000.0,0.205567,263.198233,47.056984,44.085472,0.0,0.0,67.602494,26.848351,147.969447,59.984448,5.02084,131.093048,267.856841,263.200346,
synth_bass.wav,synth_bass.jet,256,0,0.09642673,2812084,1856045,0.66002476,8,512,false,false,100.0,12500.0,0.176588,237.85375,46.790441,45.505725,0.0,0.0,70.479222,26.995054,117.679286,59.645459,4.81135,104.76601,239.938698,237.855561,
synth_bass.wav,synth_bass.jet,256,0,0.096447825,2812084,1656280,0.5889867,8,512,false,false,200.0,10000.0,0.174475,223.145311,46.748785,45.722158,0.0,0.0,66.802262,26.839899,103.515403,58.642377,5.051932,91.20796,222.294669,223.147423,
synth_bass.wav,synth_bass.jet,256,0,0.09646784,2812084,1454857,0.517359,8,512,false,false,300.0,8000.0,0.197417,210.919973,46.613551,46.127254,0.0,0.0,65.066868,26.474044,89.041811,58.938805,4.554769,78.755321,205.476226,210.921785,
synth_bass.wav,synth_bass.jet,512,0,0.09077712,2812084,2614962,0.92990184,8,512,false,false,0.0,0.0,0.177796,298.332947,56.182821,44.425669,0.0,0.0,68.523469,37.001719,179.480933,59.609236,5.117134,155.797587,309.484567,298.335362,
synth_bass.wav,synth_bass.jet,512,0,0.09086289,2812084,2241085,0.7969481,8,512,false,false,0.0,15000.0,0.178701,277.616886,59.343297,43.56748,0.0,0.0,62.702096,41.126336,148.373637,58.481789,4.892852,133.272176,275.492395,277.618697,
synth_bass.wav,synth_bass.jet,512,0,0.09094155,2812084,1860381,0.6615667,8,512,false,false,100.0,12500.0,0.205868,250.686731,56.229308,44.158522,0.0,0.0,60.812149,37.628381,117.582389,62.505887,4.747657,105.440969,239.579183,250.688845,
synth_bass.wav,synth_bass.jet,512,0,0.090961464,2812084,1660505,0.5904891,8,512,false,false,200.0,10000.0,0.218848,237.043859,56.371484,44.777336,0.0,0.0,60.264876,36.776833,103.109402,64.405191,4.650156,90.244422,224.616275,237.045369,
synth_bass.wav,synth_bass.jet,512,0,0.090980686,2812084,1459283,0.51893294,8,512,false,false,300.0,8000.0,0.204963,218.61771,55.820287,44.738094,0.0,0.0,64.18272,37.111597,89.668473,57.486253,4.792332,78.280194,214.670586,218.619521,
synth_bass.wav,synth_bass.jet,1024,0,0.08756075,2812084,2617241,0.9307122,8,512,false,false,0.0,0.0,0.182022,310.75872,59.255757,51.900029,0.0,0.0,66.565906,40.21985,176.269141,60.204807,5.456726,157.07838,307.731666,310.761738,
synth_bass.wav,synth_bass.jet,1024,0,0.08764827,2812084,2243215,0.79770553,8,512,false,false,0.0,15000.0,0.319066,280.07433,66.963456,44.073096,0.0,0.0,65.400423,45.907501,147.515752,58.289503,5.070647,130.637239,285.271758,280.076443,
synth_bass.wav,synth_bass.jet,1024,0,0.08772789,2812084,1862793,0.6624244,8,512,false,false,100.0,12500.0,0.209792,252.496082,59.301339,43.958691,0.0,0.0,58.938503,40.944014,117.651817,62.168708,4.841536,104.457509,240.944798,252.497893,
synth_bass.wav,synth_bass.jet,1024,0,0.08774711,2812084,1662771,0.59129494,8,512,false,false,200.0,10000.0,0.180815,240.677954,59.235834,45.338494,0.0,0.0,58.162722,40.104238,102.806334,63.656577,4.710528,90.776602,225.098346,240.680067,
synth_bass.wav,synth_bass.jet,1024,0,0.08776684,2812084,1461544,0.51973695,8,512,false,false,300.0,8000.0,0.250846,220.483508,59.152823,45.063499,0.0,0.0,65.586068,39.964779,87.419614,56.912116,4.883796,77.749523,217.294657,220.485318,
synth_bass.wav,synth_bass.jet,2048,0,0.08594384,2812084,2618096,0.93101627,8,512,false,false,0.0,0.0,0.177192,306.016496,60.447803,46.87949,0.0,0.0,67.293691,41.982714,175.961244,59.929208,5.160601,155.863996,309.042343,306.018307,
synth_bass.wav,synth_bass.jet,2048,0,0.086033426,2812084,2244070,0.7980096,8,512,false,false,0.0,15000.0,0.182323,276.94072,60.868899,45.632808,0.0,0.0,66.434596,41.223234,147.452662,57.631448,5.289194,131.184813,280.229788,276.943134,
synth_bass.wav,synth_bass.jet,2048,0,0.086114265,2812084,1863741,0.6627615,8,512,false,false,100.0,12500.0,0.254468,259.130063,64.940389,53.330544,0.0,0.0,59.017288,41.992676,118.417033,58.112311,4.673399,104.887056,247.304087,259.13127,
synth_bass.wav,synth_bass.jet,2048,0,0.086132795,2812084,1663775,0.591652,8,512,false,false,200.0,10000.0,0.210699,238.46381,60.238916,45.062594,0.0,0.0,58.345347,41.518453,103.194526,60.115456,4.816179,90.931154,226.807177,238.46562,
synth_bass.wav,synth_bass.jet,2048,0,0.086150266,2812084,1462546,0.52009326,8,512,false,false,300.0,8000.0,0.186247,227.883006,60.322532,46.617475,0.0,0.0,57.140623,41.739415,87.281061,60.612317,4.873231,77.993427,209.805505,227.88512,
synth_bass.wav,synth_bass.jet,4096,0,0.084781274,2812084,2622210,0.93247926,8,512,false,false,0.0,0.0,0.206774,302.905526,62.278888,43.758558,0.0,0.0,66.987906,41.920229,174.161251,59.397632,5.159998,156.382291,308.796628,302.907638,
synth_bass.wav,synth_bass.jet,4096,0,0.084871374,2812084,2247613,0.7992695,8,512,false,false,0.0,15000.0,0.18021,284.474848,61.603928,44.95966,0.0,0.0,63.834072,42.2239,147.322258,64.892091,4.789012,131.106028,277.731291,284.476659,
synth_bass.wav,synth_bass.jet,4096,0,0.08495312,2812084,1866703,0.6638148,8,512,false,false,100.0,12500.0,0.181418,253.569799,60.77502,44.042911,0.0,0.0,58.816551,42.063009,117.386483,61.929333,4.691209,104.581875,241.852793,253.57161,
synth_bass.wav,synth_bass.jet,4096,0,0.08496915,2812084,1666590,0.592653,8,512,false,false,200.0,10000.0,0.230923,239.831236,61.190078,44.713945,0.0,0.0,63.799659,42.401697,103.032427,61.062692,4.898587,90.773282,233.153485,239.833047,
synth_bass.wav,synth_bass.jet,4096,0,0.08498537,2812084,1465095,0.5209997,8,512,false,false,300.0,8000.0,0.183833,221.315736,61.126687,43.804138,0.0,0.0,61.584911,42.269784,88.965138,56.794691,4.765467,77.594066,216.627847,221.317548,
synth_bass.wav,synth_bass.jet,256,0,0.08474655,2812084,2618346,0.9311052,8,1024,false,false,0.0,0.0,0.174777,295.427543,47.04672,49.339349,0.0,0.0,68.344768,26.91808,175.996259,60.836901,5.141887,156.974842,296.705618,295.429656,
synth_bass.wav,synth_bass.jet,256,0,0.08484187,2812084,2244710,0.7982372,8,1024,false,false,0.0,15000.0,0.18172,269.743166,47.200367,44.43231,0.0,0.0,64.601702,27.532064,149.37521,64.230111,4.945073,132.257323,266.305582,269.745278,
synth_bass.wav,synth_bass.jet,256,0,0.08493181,2812084,1864470,0.66302073,8,1024,false,false,100.0,12500.0,0.18172,279.502909,47.184369,47.05306,0.0,0.0,62.443401,27.432752,118.737005,65.341862,4.898285,138.681209,233.446591,279.50472,
synth_bass.wav,synth_bass.jet,256,0,0.08495988,2812084,1664949,0.59206945,8,1024,false,false,200.0,10000.0,0.177192,227.151297,46.73822,45.619828,0.0,0.0,65.638591,26.646406,103.670257,59.625234,4.90704,93.744189,221.133111,227.153108,
synth_bass.wav,synth_bass.jet,256,0,0.084987186,2812084,1463992,0.5206075,8,1024,false,false,300.0,8000.0,0.211001,210.774175,47.19765,46.189136,0.0,0.0,65.180368,26.610787,89.065658,58.371609,4.96228,78.755624,206.618767,210.775986,
synth_bass.wav,synth_bass.jet,512,0,0.06726338,2812084,2627319,0.9342961,8,1024,false,false,0.0,0.0,0.197718,306.001404,68.941243,44.237308,0.0,0.0,65.754204,43.915223,177.884697,59.943094,5.21705,156.52024,317.996723,306.003214,
synth_bass.wav,synth_bass.jet,512,0,0.06738214,2812084,2253724,0.8014426,8,1024,false,false,0.0,15000.0,0.214924,280.614962,70.896996,43.896508,0.0,0.0,61.413756,43.784518,149.006035,58.364063,4.891644,133.229614,286.42577,280.617075,
synth_bass.wav,synth_bass.jet,512,0,0.06749044,2812084,1874627,0.66663265,8,1024,false,false,100.0,12500.0,0.19802,253.287861,63.528588,44.390351,0.0,0.0,64.442622,43.656227,120.565372,57.842448,4.758524,106.4519,253.494937,253.289069,
synth_bass.wav,synth_bass.jet,512,0,0.06752117,2812084,1675698,0.5958919,8,1024,false,false,200.0,10000.0,0.230621,240.096269,64.01398,45.039049,0.0,0.0,65.57188,43.722334,104.580064,57.578623,4.75128,92.971125,239.149334,240.09808,
synth_bass.wav,synth_bass.jet,512,0,0.067553654,2812084,1475244,0.5246088,8,1024,false,false,300.0,8000.0,0.184738,233.67842,67.691241,51.206052,0.0,0.0,58.587741,43.678263,90.493457,57.446408,4.59401,80.665191,221.552696,233.680533,
synth_bass.wav,synth_bass.jet,1024,0,0.05573044,2812084,2632517,0.93614453,8,1024,false,false,0.0,0.0,0.23515,334.729739,86.006909,45.526251,0.0,0.0,62.309073,66.09108,177.777838,64.329423,5.621844,157.348847,331.952625,334.731549,
synth_bass.wav,synth_bass.jet,1024,0,0.05587214,2812084,2259135,0.80336684,8,1024,false,false,0.0,15000.0,0.177795,308.715126,86.285828,45.895728,0.0,0.0,61.171061,66.348567,149.205262,63.498402,4.542091,131.799099,301.383546,308.716635,
synth_bass.wav,synth_bass.jet,1024,0,0.05599917,2812084,1880173,0.66860485,8,1024,false,false,100.0,12500.0,0.207378,285.123546,86.357369,47.698739,0.0,0.0,60.194844,67.143364,118.906953,62.648063,5.094192,106.776097,270.762246,285.132902,
synth_bass.wav,synth_bass.jet,1024,0,0.056032278,2812084,1681476,0.5979466,8,1024,false,false,200.0,10000.0,0.242696,263.668832,85.612679,45.243106,0.0,0.0,64.811495,66.259215,105.284606,57.299704,4.853006,94.009222,260.806293,263.670946,
synth_bass.wav,synth_bass.jet,1024,0,0.056067582,2812084,1481240,0.526741,8,1024,false,false,300.0,8000.0,0.179305,254.716566,89.178856,45.11874,0.0,0.0,57.330192,66.496478,90.107377,60.992057,4.51281,81.358262,241.310049,254.718074,
synth_bass.wav,synth_bass.jet,2048,0,0.049152486,2812084,2634845,0.9369724,8,1024,false,false,0.0,0.0,0.182323,336.808951,93.159788,44.010611,0.0,0.0,66.148735,73.539479,177.413493,59.237344,5.233652,158.580135,342.139802,336.810461,
synth_bass.wav,synth_bass.jet,2048,0,0.049313623,2812084,2261479,0.80420035,8,1024,false,false,0.0,15000.0,0.186852,309.26904,93.079493,44.322131,0.0,0.0,66.589753,73.491484,148.617239,58.528275,4.986428,131.667789,313.461575,309.270549,
synth_bass.wav,synth_bass.jet,2048,0,0.04945751,2812084,1882473,0.66942275,8,1024,false,false,100.0,12500.0,0.180512,290.034509,102.272947,45.309516,0.0,0.0,58.849152,73.476391,120.690342,62.051285,5.033519,108.135675,287.027981,290.036018,
synth_bass.wav,synth_bass.jet,2048,0,0.049494483,2812084,1684051,0.5988623,8,1024,false,false,200.0,10000.0,0.19802,275.038397,93.246422,45.560965,0.0,0.0,58.578383,73.60921,104.530257,61.527557,4.718981,93.535906,261.273874,275.039906,
synth_bass.wav,synth_bass.jet,2048,0,0.049532667,2812084,1484005,0.52772427,8,1024,false,false,300.0,8000.0,0.206472,259.539385,93.600504,43.95537,0.0,0.0,63.247858,77.100826,90.395956,56.852347,4.597935,80.890983,252.050536,259.540895,
synth_bass.wav,synth_bass.jet,4096,0,0.044628207,2812084,2639661,0.938685,8,1024,false,false,0.0,0.0,0.206774,344.693237,96.549678,44.086076,0.0,0.0,61.545971,77.464567,177.518238,64.261807,5.09691,157.46778,340.91908,344.695049,
synth_bass.wav,synth_bass.jet,4096,0,0.044802964,2812084,2265729,0.8057117,8,1024,false,false,0.0,15000.0,0.233338,317.847605,96.925493,45.132324,0.0,0.0,65.307149,77.402988,149.450977,62.790541,5.672255,131.203528,317.591023,317.849717,
synth_bass.wav,synth_bass.jet,4096,0,0.044959575,2812084,1886241,0.67076266,8,1024,false,false,100.0,12500.0,0.179606,292.938102,96.883535,50.237685,0.0,0.0,63.781246,77.564483,122.704655,58.08605,4.752185,106.014805,288.303038,292.939913,
