original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
kickdrum.wav,kickdrum.jet,2048,0,0.058863066,2425500,1043506,0.43022305,32,256,false,false,200.0,10000.0,0.179908,157.143582,28.932997,40.700714,0.0,0.0,55.732144,11.921365,64.772856,50.690475,20.005482,53.205272,169.625198,157.145091,
kickdrum.wav,kickdrum.jet,2048,0,0.058886606,2425500,903848,0.37264398,32,256,false,false,300.0,8000.0,0.169645,147.185516,28.960165,39.821093,0.0,0.0,54.617977,12.098858,56.486795,49.777952,3.96282,45.020635,144.198912,147.187327,
kickdrum.wav,kickdrum.jet,4096,0,0.058758937,2425500,1788435,0.73734695,32,256,false,false,0.0,0.0,0.1947,200.733399,29.585317,38.805636,0.0,0.0,65.227759,11.227991,113.382609,52.649849,4.679739,97.224637,213.072236,200.735211,
kickdrum.wav,kickdrum.jet,4096,0,0.058834165,2425500,1383600,0.5704391,32,256,false,false,0.0,15000.0,0.175984,178.880533,27.945914,41.538678,0.0,0.0,60.747249,11.285043,86.575614,52.53152,4.309959,72.821958,179.755928,178.882345,
kickdrum.wav,kickdrum.jet,4096,0,0.058874622,2425500,1220556,0.5032183,32,256,false,false,100.0,12500.0,0.176286,168.341689,27.684503,42.846336,0.0,0.0,56.684211,11.923478,75.518777,50.17369,4.249588,62.830084,164.314874,168.3435,
kickdrum.wav,kickdrum.jet,4096,0,0.058890138,2425500,1044831,0.43076932,32,256,false,false,200.0,10000.0,0.184135,159.269885,29.266854,39.121985,0.0,0.0,50.643083,12.605078,65.378086,54.057423,3.96765,52.97767,149.441618,159.271696,
kickdrum.wav,kickdrum.jet,4096,0,0.058913566,2425500,904944,0.37309587,32,256,false,false,300.0,8000.0,0.199831,159.359537,28.469641,49.275656,0.0,0.0,51.01739,14.916119,56.142372,49.428096,4.183178,45.240691,140.014223,159.361349,
kickdrum.wav,kickdrum.jet,256,0,0.049112413,2425500,1805182,0.7442515,32,512,false,false,0.0,0.0,0.182928,226.612476,41.168899,44.281077,0.0,0.0,58.797836,22.501866,117.114204,58.357723,4.405952,100.551439,221.671931,226.614288,
kickdrum.wav,kickdrum.jet,256,0,0.049227674,2425500,1398786,0.5767001,32,512,false,false,0.0,15000.0,0.206171,198.949406,47.726811,45.001618,0.0,0.0,54.882106,22.370254,88.070727,56.971884,12.682957,73.940953,203.570885,198.951821,
kickdrum.wav,kickdrum.jet,256,0,0.049283005,2425500,1235961,0.5095696,32,512,false,false,100.0,12500.0,0.302766,185.824526,51.027351,39.759816,0.0,0.0,59.772542,22.639514,76.645923,59.138938,4.004779,63.694008,191.755172,185.826336,
kickdrum.wav,kickdrum.jet,256,0,0.049311146,2425500,1064196,0.43875325,32,512,false,false,200.0,10000.0,0.185041,181.273379,41.169503,40.840777,0.0,0.0,58.266863,25.180271,67.440697,59.142259,4.17201,55.567931,171.235924,181.27519,
kickdrum.wav,kickdrum.jet,256,0,0.04934717,2425500,924399,0.3811169,32,512,false,false,300.0,8000.0,0.200737,173.996436,41.502757,39.599528,0.0,0.0,54.679859,25.856438,58.336291,61.136648,3.996629,46.983029,158.725329,173.998549,
kickdrum.wav,kickdrum.jet,512,0,0.044332862,2425500,1811619,0.7469054,32,512,false,false,0.0,0.0,0.206472,221.364033,37.308409,44.968413,0.0,0.0,56.445742,19.433759,115.970758,56.350957,4.542694,99.615369,214.476188,221.366147,
kickdrum.wav,kickdrum.jet,512,0,0.04445342,2425500,1404055,0.5788724,32,512,false,false,0.0,15000.0,0.199832,189.148609,37.248037,39.89354,0.0,0.0,56.17286,20.121999,89.500638,53.30549,4.351617,75.145074,187.475097,189.150723,
kickdrum.wav,kickdrum.jet,512,0,0.04451546,2425500,1240852,0.51158607,32,512,false,false,100.0,12500.0,0.179909,181.298132,37.021038,42.126098,0.0,0.0,59.536488,21.353891,77.628176,53.076982,4.079036,64.14227,178.446459,181.299942,
kickdrum.wav,kickdrum.jet,512,0,0.044541787,2425500,1069466,0.440926,32,512,false,false,200.0,10000.0,0.184436,170.090365,37.610572,40.552199,0.0,0.0,57.994887,20.198974,67.357082,53.330544,3.982743,55.470129,167.131229,170.091874,
kickdrum.wav,kickdrum.jet,512,0,0.04458064,2425500,929376,0.38316882,32,512,false,false,300.0,8000.0,0.209793,161.290537,37.687244,39.280463,0.0,0.0,57.98553,20.667159,58.792704,53.081811,3.868942,47.900381,158.545421,161.292046,
kickdrum.wav,kickdrum.jet,1024,0,0.04160968,2425500,1815167,0.74836814,32,512,false,false,0.0,0.0,0.231829,215.405314,34.495374,37.993029,0.0,0.0,55.163137,17.168298,116.674697,58.935484,4.298187,100.482614,210.865035,215.407125,
kickdrum.wav,kickdrum.jet,1024,0,0.041737854,2425500,1407012,0.58009154,32,512,false,false,0.0,15000.0,0.243903,187.389972,34.521334,42.079913,0.0,0.0,53.030797,17.543813,91.060653,52.488354,4.395688,74.581199,183.253582,187.391481,
kickdrum.wav,kickdrum.jet,1024,0,0.04180698,2425500,1243579,0.5127104,32,512,false,false,100.0,12500.0,0.187153,172.796843,34.189288,38.191954,0.0,0.0,52.395079,18.194925,78.109643,51.365132,4.194649,64.49273,169.077624,172.798654,
kickdrum.wav,kickdrum.jet,1024,0,0.041831825,2425500,1072300,0.44209442,32,512,false,false,200.0,10000.0,0.198926,163.595541,34.528579,39.09361,0.0,0.0,56.249834,17.462914,67.428924,51.393205,4.344976,55.095521,162.752747,163.597352,
kickdrum.wav,kickdrum.jet,1024,0,0.04187249,2425500,932010,0.38425478,32,512,false,false,300.0,8000.0,0.193493,153.010211,34.222492,38.133696,0.0,0.0,55.513597,16.119031,58.23215,51.091949,3.894902,47.201877,152.057842,153.011719,
kickdrum.wav,kickdrum.jet,2048,0,0.040067825,2425500,1818038,0.74955183,32,512,false,false,0.0,0.0,0.157269,207.197735,32.769941,38.243874,0.0,0.0,56.85929,15.191113,117.21895,52.98099,4.368219,99.924173,211.37548,207.199245,
kickdrum.wav,kickdrum.jet,2048,0,0.040200036,2425500,1409328,0.5810464,32,512,false,false,0.0,15000.0,0.180211,184.117505,32.562865,38.131883,0.0,0.0,51.925083,15.647527,87.97051,54.990775,4.288829,74.641873,176.929309,184.119317,
kickdrum.wav,kickdrum.jet,2048,0,0.040271882,2425500,1245656,0.5135667,32,512,false,false,100.0,12500.0,0.210397,177.602155,33.057916,39.107797,0.0,0.0,51.542324,16.023644,77.483585,56.987279,19.169631,64.801835,181.465966,177.603967,
kickdrum.wav,kickdrum.jet,2048,0,0.040296227,2425500,1074253,0.4428996,32,512,false,false,200.0,10000.0,0.190776,165.20204,32.762697,37.755464,0.0,0.0,51.009843,16.764409,66.770567,54.823544,4.165368,55.096426,154.900761,165.203852,
kickdrum.wav,kickdrum.jet,2048,0,0.04033809,2425500,933778,0.38498372,32,512,false,false,300.0,8000.0,0.182927,160.339375,32.772356,40.99714,0.0,0.0,50.228327,17.044234,60.431201,54.88935,3.971877,47.01895,147.588499,160.340885,
kickdrum.wav,kickdrum.jet,4096,0,0.039520893,2425500,1821115,0.75082046,32,512,false,false,0.0,0.0,0.187154,207.903485,32.28123,39.340231,0.0,0.0,56.393519,14.768811,117.729697,51.834525,4.28883,100.838507,210.882241,207.905295,
kickdrum.wav,kickdrum.jet,4096,0,0.03965621,2425500,1411765,0.5820511,32,512,false,false,0.0,15000.0,0.180211,189.77346,32.826993,39.308837,0.0,0.0,51.635901,14.804431,88.622829,55.39406,4.427082,79.601436,177.694827,189.775271,
kickdrum.wav,kickdrum.jet,4096,0,0.03972528,2425500,1247830,0.514463,32,512,false,false,100.0,12500.0,0.217339,175.794617,31.7246,38.310887,0.0,0.0,51.415845,15.646319,78.220123,55.477978,4.450929,65.781975,166.030949,175.796428,
kickdrum.wav,kickdrum.jet,4096,0,0.03974811,2425500,1076187,0.44369698,32,512,false,false,200.0,10000.0,0.195605,166.736094,31.525372,39.024786,0.0,0.0,50.620142,17.006501,66.628994,54.549757,4.082056,55.637058,153.053678,166.737906,
kickdrum.wav,kickdrum.jet,4096,0,0.039790567,2425500,935391,0.38564873,32,512,false,false,300.0,8000.0,0.179607,152.819434,32.094982,41.288134,0.0,0.0,49.563631,14.493213,60.898481,49.553669,3.959198,47.021063,146.697408,152.820944,
kickdrum.wav,kickdrum.jet,256,0,0.042801335,2425500,1816344,0.74885345,32,1024,false,false,0.0,0.0,0.172664,222.104195,42.24503,39.188394,0.0,0.0,63.835883,22.553786,115.357982,58.782441,4.344673,100.721989,225.958648,222.106609,
kickdrum.wav,kickdrum.jet,256,0,0.04296021,2425500,1408719,0.5807953,32,1024,false,false,0.0,15000.0,0.215831,195.394701,42.097119,40.26664,0.0,0.0,62.051285,22.560426,88.472804,57.310872,4.269209,74.544976,197.107757,195.396813,
kickdrum.wav,kickdrum.jet,256,0,0.043030895,2425500,1245516,0.513509,32,1024,false,false,100.0,12500.0,0.195605,187.268926,42.682426,39.904105,0.0,0.0,61.24713,23.90793,77.73926,57.517949,4.067566,65.189423,185.933496,187.271039,
kickdrum.wav,kickdrum.jet,256,0,0.04307124,2425500,1075993,0.443617,32,1024,false,false,200.0,10000.0,0.213415,172.500417,42.073574,37.645889,0.0,0.0,65.256134,23.445481,68.172406,55.115443,3.996629,55.714938,179.713668,172.502227,
kickdrum.wav,kickdrum.jet,256,0,0.04311859,2425500,935903,0.38585982,32,1024,false,false,300.0,8000.0,0.225791,181.911813,41.602069,39.56572,0.0,0.0,57.955042,25.317315,58.972311,68.806916,3.922069,47.557166,162.678792,181.913322,
kickdrum.wav,kickdrum.jet,512,0,0.031284343,2425500,1829750,0.7543805,32,1024,false,false,0.0,0.0,0.179003,222.605283,38.32266,39.173604,0.0,0.0,57.072705,21.36989,118.934421,60.785585,4.379086,100.448504,218.889988,222.607094,
kickdrum.wav,kickdrum.jet,512,0,0.031491566,2425500,1421097,0.5858986,32,1024,false,false,0.0,15000.0,0.185041,189.5042,38.487475,39.452824,0.0,0.0,55.655471,18.855395,90.498589,55.247054,4.346484,75.207861,189.174871,189.506012,
kickdrum.wav,kickdrum.jet,512,0,0.03158967,2425500,1257301,0.51836777,32,1024,false,false,100.0,12500.0,0.177796,179.308872,38.624218,38.817408,0.0,0.0,70.746669,21.249448,78.175448,53.61399,4.065453,65.087093,191.790792,179.310684,
kickdrum.wav,kickdrum.jet,512,0,0.031638753,2425500,1089843,0.44932714,32,1024,false,false,200.0,10000.0,0.220056,178.657459,38.578034,41.103999,0.0,0.0,54.230087,21.899655,68.351409,58.103859,4.393273,56.984562,165.774971,178.65927,
kickdrum.wav,kickdrum.jet,512,0,0.03170209,2425500,949405,0.3914265,32,1024,false,false,300.0,8000.0,0.174173,162.5502,38.672817,40.600798,0.0,0.0,53.056757,20.652067,59.054417,52.957445,4.038889,47.889514,154.998563,162.552312,
kickdrum.wav,kickdrum.jet,1024,0,0.02412095,2425500,1838335,0.75792,32,1024,false,false,0.0,0.0,0.213415,215.788072,40.435983,38.565355,0.0,0.0,60.297778,21.787664,118.058726,53.837972,4.529714,100.689992,223.537427,215.789883,
kickdrum.wav,kickdrum.jet,1024,0,0.02438055,2425500,1428522,0.5889598,32,1024,false,false,0.0,15000.0,0.180512,198.460091,40.496355,39.938819,0.0,0.0,53.39152,22.564049,91.059747,58.174494,4.929074,77.080602,190.059624,198.462203,
kickdrum.wav,kickdrum.jet,1024,0,0.024509847,2425500,1264253,0.521234,32,1024,false,false,100.0,12500.0,0.184437,178.568712,40.681696,39.049841,0.0,0.0,52.721995,22.326183,78.605901,51.5384,4.120693,65.029135,176.316835,178.570825,
kickdrum.wav,kickdrum.jet,1024,0,0.024564445,2425500,1096574,0.45210224,32,1024,false,false,200.0,10000.0,0.213113,167.183452,44.399105,37.685131,0.0,0.0,53.03774,22.508205,68.379783,50.944339,4.002666,55.523257,170.033917,167.185866,
kickdrum.wav,kickdrum.jet,1024,0,0.024638737,2425500,957185,0.3946341,32,1024,false,false,300.0,8000.0,0.226999,160.733001,40.784027,38.129469,0.0,0.0,55.185475,23.025593,60.254009,50.654554,3.964934,48.480858,160.417255,160.734813,
kickdrum.wav,kickdrum.jet,2048,0,0.01943281,2425500,1843651,0.76011175,32,1024,false,false,0.0,0.0,0.185946,221.044062,40.4064,38.521585,0.0,0.0,53.593766,21.957914,125.360723,58.836474,4.419233,100.878654,223.96788,221.045873,
kickdrum.wav,kickdrum.jet,2048,0,0.019740978,2425500,1433043,0.59082377,32,1024,false,false,0.0,15000.0,0.213114,196.781748,40.497562,39.69401,0.0,0.0,52.675507,22.882813,90.845728,56.398651,4.324147,77.152746,188.557869,196.783861,
kickdrum.wav,kickdrum.jet,2048,0,0.019897608,2425500,1268424,0.5229536,32,1024,false,false,100.0,12500.0,0.186248,184.314621,39.966288,38.547546,0.0,0.0,50.945245,22.502469,79.153778,57.007805,4.217288,65.625007,174.470658,184.316129,
kickdrum.wav,kickdrum.jet,2048,0,0.019957727,2425500,1100309,0.45364213,32,1024,false,false,200.0,10000.0,0.233338,172.140901,39.755892,37.889188,0.0,0.0,51.275178,27.479238,67.898015,50.779222,4.065755,55.417002,163.229988,172.142411,
kickdrum.wav,kickdrum.jet,2048,0,0.020047953,2425500,961550,0.3964337,32,1024,false,false,300.0,8000.0,0.179003,174.14978,39.927952,51.640429,0.0,0.0,50.112111,23.474459,59.245796,49.606797,4.084169,48.867541,153.550841,174.151592,
kickdrum.wav,kickdrum.jet,4096,0,0.016693277,2425500,1847829,0.76183426,32,1024,false,false,0.0,0.0,0.186549,220.289109,40.030283,42.967986,0.0,0.0,53.492341,22.002588,117.819652,52.781763,4.335316,101.627267,215.866556,220.291827,
kickdrum.wav,kickdrum.jet,4096,0,0.017044406,2425500,1436503,0.5922502,32,1024,false,false,0.0,15000.0,0.324198,198.086388,54.479424,42.150247,0.0,0.0,51.253746,26.760811,89.623496,51.98304,4.200083,76.465109,199.883059,198.087897,
kickdrum.wav,kickdrum.jet,4096,0,0.017223513,2425500,1271587,0.52425766,32,1024,false,false,100.0,12500.0,0.200133,183.440735,40.244603,40.255772,0.0,0.0,51.537495,22.438777,79.320102,54.293176,4.303621,65.779862,175.607463,183.442546,
kickdrum.wav,kickdrum.jet,4096,0,0.01728659,2425500,1103168,0.45482087,32,1024,false,false,200.0,10000.0,0.183833,173.412336,39.562098,39.363171,0.0,0.0,50.284473,22.146878,68.00125,55.464394,4.161143,55.843832,162.194306,173.414148,
kickdrum.wav,kickdrum.jet,4096,0,0.017388772,2425500,964349,0.39758772,32,1024,false,false,300.0,8000.0,0.199228,165.196004,39.955119,40.904168,0.0,0.0,50.488833,22.036698,59.680173,53.643875,3.813701,48.1467,154.138866,165.197513,
kickdrum.wav,kickdrum.jet,256,0,0.04061435,2425500,1819592,0.7501925,32,2048,false,false,0.0,0.0,0.177192,219.962496,44.302509,39.615526,0.0,0.0,65.605689,22.030964,117.547978,57.479311,4.440967,99.882515,232.076448,219.96461,
kickdrum.wav,kickdrum.jet,256,0,0.040791795,2425500,1411717,0.5820313,32,2048,false,false,0.0,15000.0,0.22881,194.070138,44.279266,39.801774,0.0,0.0,62.524602,21.993533,90.232046,56.63048,4.505565,74.976032,201.771497,194.071647,
kickdrum.wav,kickdrum.jet,256,0,0.040869083,2425500,1248521,0.51474786,32,2048,false,false,100.0,12500.0,0.18021,184.871552,44.500229,40.045074,0.0,0.0,63.536738,22.631665,79.936501,56.406198,3.957085,65.139012,192.112273,184.873363,
kickdrum.wav,kickdrum.jet,256,0,0.0409185,2425500,1079686,0.44513956,32,2048,false,false,200.0,10000.0,0.175985,181.702323,44.049249,39.573266,0.0,0.0,55.808514,24.711482,68.000648,60.525382,4.159331,56.410122,172.195236,181.704435,
kickdrum.wav,kickdrum.jet,256,0,0.040972143,2425500,939602,0.38738486,32,2048,false,false,300.0,8000.0,0.188059,166.85382,44.477287,39.746835,0.0,0.0,56.151126,23.652255,58.882054,55.048129,4.03738,47.95381,163.737416,166.855933,
kickdrum.wav,kickdrum.jet,512,0,0.025856663,2425500,1838221,0.757873,32,2048,false,false,0.0,0.0,0.194097,216.56174,45.184847,38.624519,0.0,0.0,56.352768,18.923615,118.792547,56.733414,4.298791,101.451284,224.824559,216.563551,
kickdrum.wav,kickdrum.jet,512,0,0.026139423,2425500,1428670,0.58902085,32,2048,false,false,0.0,15000.0,0.180513,190.628932,41.779562,39.293141,0.0,0.0,59.873364,19.169329,91.102007,55.283881,7.132956,76.21547,200.070212,190.631045,
kickdrum.wav,kickdrum.jet,512,0,0.026266357,2425500,1264481,0.521328,32,2048,false,false,100.0,12500.0,0.213717,187.199498,40.204154,39.245446,0.0,0.0,54.453162,19.440702,78.703402,57.218201,3.999647,70.522387,177.575894,187.201309,
kickdrum.wav,kickdrum.jet,512,0,0.0263411,2425500,1097040,0.45229438,32,2048,false,false,200.0,10000.0,0.234847,172.831256,46.823948,42.641676,0.0,0.0,66.217257,18.748234,67.763385,54.195373,3.957991,56.633196,184.998636,172.833368,
kickdrum.wav,kickdrum.jet,512,0,0.026423795,2425500,958289,0.39508927,32,2048,false,false,300.0,8000.0,0.182625,168.170232,40.448359,40.122954,0.0,0.0,53.639046,22.005305,58.818362,57.353133,4.133372,48.184734,157.223273,168.172345,
kickdrum.wav,kickdrum.jet,1024,0,0.018183695,2425500,1849349,0.76246095,32,2048,false,false,0.0,0.0,0.205566,224.720719,44.448611,39.639374,0.0,0.0,54.781888,23.590373,118.580641,58.849756,4.121599,101.671339,222.139814,224.722832,
kickdrum.wav,kickdrum.jet,1024,0,0.018560931,2425500,1438515,0.5930798,32,2048,false,false,0.0,15000.0,0.18172,195.576118,44.52649,39.781248,0.0,0.0,57.586471,23.400201,90.395654,54.921046,4.39267,76.738594,197.084815,195.57793,
kickdrum.wav,kickdrum.jet,1024,0,0.018737711,2425500,1273782,0.52516264,32,2048,false,false,100.0,12500.0,0.196209,188.721175,45.776191,40.656944,0.0,0.0,52.385722,29.07306,80.115202,51.769927,3.99693,66.511571,182.471462,188.722987,
kickdrum.wav,kickdrum.jet,1024,0,0.018826324,2425500,1105506,0.4557848,32,2048,false,false,200.0,10000.0,0.21734,173.186847,44.387332,38.607917,0.0,0.0,51.958892,25.35686,67.985554,52.034658,3.8946,56.638328,168.445227,173.188355,
kickdrum.wav,kickdrum.jet,1024,0,0.018932322,2425500,968686,0.3993758,32,2048,false,false,300.0,8000.0,0.245413,170.548891,44.772204,44.626104,0.0,0.0,56.881023,25.302827,60.368415,50.834462,4.000553,49.253017,166.269116,170.551004,
kickdrum.wav,kickdrum.jet,2048,0,0.012783256,2425500,1855582,0.76503074,32,2048,false,false,0.0,0.0,0.201341,232.71126,52.560801,39.564814,0.0,0.0,54.290761,32.753641,119.259223,56.463551,4.172915,103.061708,230.48655,232.71277,
kickdrum.wav,kickdrum.jet,2048,0,0.013276965,2425500,1443616,0.59518284,32,2048,false,false,0.0,15000.0,0.184437,202.410837,52.89979,38.991883,0.0,0.0,53.121053,33.129759,91.033786,51.978815,4.330487,77.555729,201.571967,202.412647,
kickdrum.wav,kickdrum.jet,2048,0,0.013515264,2425500,1278515,0.527114,32,2048,false,false,100.0,12500.0,0.185343,189.946124,56.717415,38.636896,0.0,0.0,52.009906,33.428299,79.09099,51.468972,4.260455,65.872835,192.265617,189.947935,
kickdrum.wav,kickdrum.jet,2048,0,0.013616214,2425500,1109713,0.45751926,32,2048,false,false,200.0,10000.0,0.193794,180.140498,52.96801,39.24937,0.0,0.0,54.857051,33.556891,67.866621,50.001329,3.938974,56.779598,179.825959,180.142309,
kickdrum.wav,kickdrum.jet,2048,0,0.013754599,2425500,973421,0.40132797,32,2048,false,false,300.0,8000.0,0.224283,177.064845,52.687582,38.290059,0.0,0.0,51.237747,33.776947,60.702272,55.000133,4.027418,49.579327,168.881415,177.066052,
kickdrum.wav,kickdrum.jet,4096,0,0.009290597,2425500,1860217,0.76694167,32,2048,false,false,0.0,0.0,0.178097,236.537338,55.281769,39.021164,0.0,0.0,52.516427,35.671422,118.476499,58.400889,4.683965,102.551866,231.138568,236.539149,
kickdrum.wav,kickdrum.jet,4096,0,0.009935974,2425500,1447411,0.59674746,32,2048,false,false,0.0,15000.0,0.191078,206.825844,55.269995,38.363411,0.0,0.0,51.836035,35.812088,90.731624,54.934931,4.456966,77.051623,202.487811,206.827353,
kickdrum.wav,kickdrum.jet,4096,0,0.010248105,2425500,1282041,0.52856773,32,2048,false,false,100.0,12500.0,0.213415,198.080653,55.339424,39.484218,0.0,0.0,51.071423,40.820854,80.263113,50.677194,4.680946,66.489233,191.570131,198.082162,
kickdrum.wav,kickdrum.jet,4096,0,0.010365039,2425500,1112896,0.45883158,32,2048,false,false,200.0,10000.0,0.195303,186.788968,55.198153,42.067235,0.0,0.0,53.546374,35.770432,72.313324,51.243483,3.92871,57.20673,185.183374,186.790176,
kickdrum.wav,kickdrum.jet,4096,0,0.010540268,2425500,976584,0.40263203,32,2048,false,false,300.0,8000.0,0.217339,178.213725,55.173099,42.725593,0.0,0.0,50.401896,35.926493,60.167678,50.052645,4.358559,49.106916,170.319778,178.215838,
kickdrum.wav,kickdrum.jet,256,0,0.040017214,2425500,1820437,0.7505409,32,4096,false,false,0.0,0.0,0.179908,243.407977,48.948138,40.123557,0.0,0.0,59.090339,23.833371,116.794232,78.569677,4.241136,100.035258,229.255263,243.41009,
kickdrum.wav,kickdrum.jet,256,0,0.04020011,2425500,1412600,0.5823954,32,4096,false,false,0.0,15000.0,0.227905,201.670977,48.49414,40.05745,0.0,0.0,58.197436,24.072444,90.355808,62.198894,4.39267,74.671154,201.669468,201.672789,
kickdrum.wav,kickdrum.jet,256,0,0.04027953,2425500,1249365,0.51509583,32,4096,false,false,100.0,12500.0,0.182323,191.502817,48.692765,39.917991,0.0,0.0,56.786239,23.605768,77.649306,62.423479,4.236608,64.959707,187.549354,191.50493,
kickdrum.wav,kickdrum.jet,256,0,0.040331762,2425500,1080724,0.44556752,32,4096,false,false,200.0,10000.0,0.218546,174.25513,48.297932,39.180546,0.0,0.0,60.467424,22.639816,68.28017,55.318595,3.934445,56.595464,181.200329,174.257242,
kickdrum.wav,kickdrum.jet,256,0,0.04038645,2425500,940608,0.38779962,32,4096,false,false,300.0,8000.0,0.18172,170.661183,48.225485,42.253785,0.0,0.0,59.850724,22.203024,58.742595,56.050606,4.074811,49.654793,171.076844,170.663295,
kickdrum.wav,kickdrum.jet,512,0,0.02431977,2425500,1840701,0.75889546,32,4096,false,false,0.0,0.0,0.180814,217.533428,44.401218,39.155794,0.0,0.0,62.537884,19.212796,117.597482,56.713492,4.367917,101.582291,229.087428,217.535239,
kickdrum.wav,kickdrum.jet,512,0,0.024629157,2425500,1431045,0.59,32,4096,false,false,0.0,15000.0,0.197417,195.881299,45.528062,39.234579,0.0,0.0,56.819142,21.01943,92.422947,59.14256,1.323054,75.852031,196.29213,195.88311,
