original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
drumkit.wav,drumkit.jet,2048,0,0.043204375,2684136,2133489,0.7948513,16,256,false,false,0.0,0.0,0.182323,229.699601,34.934883,42.187979,0.0,0.0,63.881161,15.846754,139.236028,56.702021,4.717169,113.630436,242.9573,229.705336,
drumkit.wav,drumkit.jet,2048,0,0.043348506,2684136,1675648,0.62427837,16,256,false,false,0.0,15000.0,0.238168,202.460644,34.422927,41.327376,0.0,0.0,62.789937,16.265736,107.588101,56.057247,4.595821,87.823504,209.640086,202.465171,
drumkit.wav,drumkit.jet,2048,0,0.043426976,2684136,1483245,0.5525968,16,256,false,false,100.0,12500.0,0.182625,197.896819,34.510166,42.661295,0.0,0.0,57.152396,16.383462,96.016894,60.92112,4.612424,77.135842,192.479637,197.902253,
drumkit.wav,drumkit.jet,2048,0,0.043465633,2684136,1283986,0.478361,16,256,false,false,200.0,10000.0,0.183229,183.416586,35.111772,41.984525,0.0,0.0,57.015654,16.166122,83.179988,59.55792,21.18334,64.907184,196.678512,183.421114,
drumkit.wav,drumkit.jet,2048,0,0.04350711,2684136,1082388,0.4032538,16,256,false,false,300.0,8000.0,0.212509,170.937687,34.316673,41.711342,0.0,0.0,56.073548,16.670833,70.448129,57.933609,4.093225,54.053198,165.148914,170.942214,
drumkit.wav,drumkit.jet,4096,0,0.04319159,2684136,2133640,0.79490757,16,256,false,false,0.0,0.0,0.182625,241.364082,34.56269,48.472406,0.0,0.0,58.094501,20.211049,139.673725,57.173828,4.461494,114.194914,236.981675,241.371327,
drumkit.wav,drumkit.jet,4096,0,0.043336555,2684136,1675827,0.62434506,16,256,false,false,0.0,15000.0,0.299144,206.607901,42.638354,42.244125,0.0,0.0,56.788051,19.207364,107.215907,56.577352,4.260153,87.636954,211.207948,206.613032,
drumkit.wav,drumkit.jet,4096,0,0.0434145,2684136,1483421,0.5526624,16,256,false,false,100.0,12500.0,0.188059,197.035008,34.053753,42.804981,0.0,0.0,56.282435,20.4791,95.790197,55.791007,4.216082,77.173876,190.535657,197.040442,
drumkit.wav,drumkit.jet,4096,0,0.043452855,2684136,1284154,0.4784236,16,256,false,false,200.0,10000.0,0.185041,184.711566,33.995796,42.639562,0.0,0.0,55.519935,15.902598,83.253643,59.871854,4.088696,65.433327,177.04794,184.716699,
drumkit.wav,drumkit.jet,4096,0,0.043493737,2684136,1082577,0.4033242,16,256,false,false,300.0,8000.0,0.222471,174.128953,34.219776,43.189552,0.0,0.0,54.873955,15.927049,70.385041,60.057498,4.426176,54.252123,164.13255,174.134386,
drumkit.wav,drumkit.jet,256,0,0.036122,2684136,2142322,0.79814214,16,512,false,false,0.0,0.0,0.200435,246.396997,41.397407,43.789348,0.0,0.0,67.093859,21.227714,141.059868,64.654829,4.449419,115.400846,254.207026,246.403336,
drumkit.wav,drumkit.jet,256,0,0.036330044,2684136,1686553,0.62834114,16,512,false,false,0.0,15000.0,0.199529,211.084185,40.422701,43.515258,0.0,0.0,69.890896,20.006991,109.455106,59.004007,4.379991,87.563904,224.353355,211.088713,
drumkit.wav,drumkit.jet,256,0,0.036433414,2684136,1494654,0.55684733,16,512,false,false,100.0,12500.0,0.201039,198.790325,40.945221,42.31144,0.0,0.0,68.519846,19.806857,95.825817,58.684941,4.540581,77.051321,210.037636,198.795457,
drumkit.wav,drumkit.jet,256,0,0.03649389,2684136,1295457,0.48263463,16,512,false,false,200.0,10000.0,0.237866,192.885035,40.697393,42.288801,0.0,0.0,63.040783,20.738096,84.982999,62.619386,4.189216,66.53572,193.153087,192.89077,
drumkit.wav,drumkit.jet,256,0,0.036561828,2684136,1094246,0.4076716,16,512,false,false,300.0,8000.0,0.183229,184.149503,40.470998,42.333174,0.0,0.0,65.625913,23.552942,72.055234,62.296396,4.037983,55.361761,182.385432,184.154031,
drumkit.wav,drumkit.jet,512,0,0.032355092,2684136,2146323,0.7996327,16,512,false,false,0.0,0.0,0.182928,248.67423,42.922706,47.595502,0.0,0.0,62.237231,27.296311,140.450412,57.688802,4.5762,114.796823,250.375212,248.679966,
drumkit.wav,drumkit.jet,512,0,0.03257573,2684136,1690343,0.6297531,16,512,false,false,0.0,15000.0,0.224886,211.710243,48.131304,42.506442,0.0,0.0,60.533834,23.618446,108.201179,56.856271,4.433722,87.807807,221.53066,211.715073,
drumkit.wav,drumkit.jet,512,0,0.03268551,2684136,1499216,0.55854696,16,512,false,false,100.0,12500.0,0.207076,200.139339,45.282952,41.717077,0.0,0.0,65.356654,23.635653,95.406835,56.096791,4.30845,77.86906,210.566495,200.143866,
drumkit.wav,drumkit.jet,512,0,0.03274605,2684136,1299972,0.48431674,16,512,false,false,200.0,10000.0,0.195605,196.26768,42.872296,42.211827,0.0,0.0,60.061725,24.794795,86.977389,61.574346,4.427383,66.87984,194.540134,196.273114,
drumkit.wav,drumkit.jet,512,0,0.032811124,2684136,1098684,0.409325,16,512,false,false,300.0,8000.0,0.211,188.454029,43.627551,43.209776,0.0,0.0,58.618832,24.573834,72.423805,64.730898,4.176537,55.344857,179.062857,188.458859,
drumkit.wav,drumkit.jet,1024,0,0.030132065,2684136,2148423,0.8004151,16,512,false,false,0.0,0.0,0.219754,238.817287,42.500102,42.189186,0.0,0.0,59.548864,23.451518,140.888411,57.02652,4.40565,114.825501,247.56912,238.824834,
drumkit.wav,drumkit.jet,1024,0,0.030357644,2684136,1692326,0.6304919,16,512,false,false,0.0,15000.0,0.201341,212.525869,45.840186,42.977645,0.0,0.0,58.44315,23.408654,109.14419,57.167187,4.575295,87.9527,218.208991,212.530096,
drumkit.wav,drumkit.jet,1024,0,0.030474342,2684136,1501575,0.55942583,16,512,false,false,100.0,12500.0,0.230923,205.204855,43.535483,43.567782,0.0,0.0,62.285528,23.599731,97.285312,57.688198,4.481416,79.2223,207.824397,205.211495,
drumkit.wav,drumkit.jet,1024,0,0.03053429,2684136,1302350,0.4852027,16,512,false,false,200.0,10000.0,0.196209,190.497622,42.44124,42.877427,0.0,0.0,62.165388,23.506758,84.460178,56.344015,4.195252,67.028355,193.463399,190.502754,
drumkit.wav,drumkit.jet,1024,0,0.030600576,2684136,1101068,0.4102132,16,512,false,false,300.0,8000.0,0.215528,177.571365,42.593981,42.31144,0.0,0.0,59.915322,23.934796,71.841516,54.918328,4.082961,55.801572,178.654742,177.576498,
drumkit.wav,drumkit.jet,2048,0,0.02934161,2684136,2150560,0.80121124,16,512,false,false,0.0,0.0,0.180814,237.610149,42.245031,41.561922,0.0,0.0,65.418837,23.441556,144.616082,56.593653,4.427685,114.701134,256.893883,237.617092,
drumkit.wav,drumkit.jet,2048,0,0.029566623,2684136,1694150,0.63117146,16,512,false,false,0.0,15000.0,0.217943,215.248648,42.154775,42.222089,0.0,0.0,62.036795,23.569545,110.178967,57.738005,4.616952,90.764829,219.211167,215.25378,
drumkit.wav,drumkit.jet,2048,0,0.029685287,2684136,1503441,0.560121,16,512,false,false,100.0,12500.0,0.203454,204.096424,42.817961,45.879729,0.0,0.0,62.445213,23.55083,96.779997,56.25738,23.070268,77.646288,225.322326,204.101857,
drumkit.wav,drumkit.jet,2048,0,0.029743552,2684136,1304118,0.48586136,16,512,false,false,200.0,10000.0,0.188361,193.514413,42.166547,42.012901,0.0,0.0,56.269153,24.103535,84.663631,59.854045,4.50949,66.623259,187.802917,193.522261,
drumkit.wav,drumkit.jet,2048,0,0.02981014,2684136,1102725,0.41083053,16,512,false,false,300.0,8000.0,0.182323,180.256412,42.476256,41.916305,0.0,0.0,55.383495,23.820089,71.711717,58.541255,4.129447,55.38591,173.888672,180.261242,
drumkit.wav,drumkit.jet,4096,0,0.028736686,2684136,2151054,0.8013953,16,512,false,false,0.0,0.0,0.21583,238.335216,42.177716,41.695041,0.0,0.0,64.862811,24.030184,140.895353,56.293905,4.83248,114.862932,252.989321,238.340047,
drumkit.wav,drumkit.jet,4096,0,0.02896361,2684136,1694575,0.6313298,16,512,false,false,0.0,15000.0,0.25145,209.354828,42.41377,41.851707,0.0,0.0,62.030155,23.36911,110.216397,55.488241,4.302112,87.756188,219.219317,209.359356,
drumkit.wav,drumkit.jet,4096,0,0.029083796,2684136,1503970,0.5603181,16,512,false,false,100.0,12500.0,0.210397,200.267629,41.745754,42.559267,0.0,0.0,61.473524,23.511286,96.714494,55.415492,4.40897,77.923094,204.55827,200.273063,
drumkit.wav,drumkit.jet,4096,0,0.029143613,2684136,1304639,0.48605546,16,512,false,false,200.0,10000.0,0.242092,192.738028,42.001128,42.337098,0.0,0.0,56.459929,24.102026,84.115151,58.908921,18.850263,66.71442,201.673392,192.742557,
drumkit.wav,drumkit.jet,4096,0,0.029208215,2684136,1103287,0.4110399,16,512,false,false,300.0,8000.0,0.197115,180.87432,41.672402,42.258916,0.0,0.0,54.864296,23.456347,72.142772,58.928844,4.093526,55.564309,172.974941,180.878546,
drumkit.wav,drumkit.jet,256,0,0.03151955,2684136,2148786,0.80055034,16,1024,false,false,0.0,0.0,0.190172,241.631228,41.131469,45.972098,0.0,0.0,71.19312,19.929111,141.580577,59.176671,4.565937,115.012955,258.666708,241.63636,
drumkit.wav,drumkit.jet,256,0,0.031782724,2684136,1692888,0.6307013,16,1024,false,false,0.0,15000.0,0.180814,210.331346,40.843494,43.332331,0.0,0.0,69.609562,19.949034,108.923229,58.322104,4.341051,87.779734,223.903584,210.336477,
drumkit.wav,drumkit.jet,256,0,0.031907674,2684136,1502432,0.55974513,16,1024,false,false,100.0,12500.0,0.214623,200.690234,41.863178,42.829432,0.0,0.0,69.048102,19.888964,96.954472,58.89262,4.310261,78.275666,212.395466,200.695063,
drumkit.wav,drumkit.jet,256,0,0.031987116,2684136,1303207,0.48552197,16,1024,false,false,200.0,10000.0,0.196813,202.843402,40.849229,44.332091,0.0,0.0,63.47848,21.074671,85.511255,69.289289,4.364596,67.233318,194.405806,202.848836,
drumkit.wav,drumkit.jet,256,0,0.03207274,2684136,1102015,0.410566,16,1024,false,false,300.0,8000.0,0.192888,184.914115,40.962427,43.146989,0.0,0.0,62.248098,22.652192,72.111983,62.883513,4.300904,55.616532,179.82113,184.919548,
drumkit.wav,drumkit.jet,512,0,0.022694936,2684136,2157244,0.80370146,16,1024,false,false,0.0,0.0,0.182625,246.065857,45.375925,44.031741,0.0,0.0,62.450344,27.134514,140.714841,58.365572,4.542694,115.184111,253.271862,246.07129,
drumkit.wav,drumkit.jet,512,0,0.023042077,2684136,1700981,0.6337164,16,1024,false,false,0.0,15000.0,0.1947,215.263137,50.348165,42.478972,0.0,0.0,67.204642,25.597442,109.471407,57.363396,4.405045,88.828396,231.630298,215.267968,
drumkit.wav,drumkit.jet,512,0,0.023207702,2684136,1512147,0.5633645,16,1024,false,false,100.0,12500.0,0.22066,204.317687,46.028244,42.231145,0.0,0.0,70.980309,25.486055,96.457913,57.318721,4.344371,78.46463,218.036327,204.322517,
drumkit.wav,drumkit.jet,512,0,0.023306707,2684136,1313124,0.48921666,16,1024,false,false,200.0,10000.0,0.262619,198.136798,45.343021,42.940516,0.0,0.0,59.339374,26.85318,85.259201,60.911461,4.273434,66.68665,194.483083,198.141929,
drumkit.wav,drumkit.jet,512,0,0.023412189,2684136,1112175,0.41435122,16,1024,false,false,300.0,8000.0,0.200737,184.857667,45.356605,46.350027,0.0,0.0,58.05526,25.90383,72.042857,56.185538,4.216383,55.776819,179.876672,184.8631,
drumkit.wav,drumkit.jet,1024,0,0.017072093,2684136,2161976,0.8054644,16,1024,false,false,0.0,0.0,0.226094,255.941816,55.24313,45.97723,0.0,0.0,60.619864,35.17305,141.134124,57.568963,4.436138,115.762173,261.664783,255.947551,
drumkit.wav,drumkit.jet,1024,0,0.017491747,2684136,1705695,0.63547266,16,1024,false,false,0.0,15000.0,0.321179,225.445486,70.510615,44.020573,0.0,0.0,65.425176,34.93126,112.397941,56.876496,4.353729,88.67656,253.016187,225.449711,
drumkit.wav,drumkit.jet,1024,0,0.017701074,2684136,1517835,0.5654836,16,1024,false,false,100.0,12500.0,0.197417,213.643959,54.52108,41.747867,0.0,0.0,62.727452,36.259143,97.099365,55.923825,4.418931,78.86369,218.969678,213.64879,
drumkit.wav,drumkit.jet,1024,0,0.017814638,2684136,1318871,0.49135774,16,1024,false,false,200.0,10000.0,0.199831,202.385178,54.514742,41.674515,0.0,0.0,61.241696,35.481551,84.808222,55.737879,4.345881,68.6907,205.115504,202.389706,
drumkit.wav,drumkit.jet,1024,0,0.017939657,2684136,1118025,0.41653067,16,1024,false,false,300.0,8000.0,0.20134,190.589388,55.366893,42.114929,0.0,0.0,65.312884,35.709758,73.576307,55.862849,4.420742,56.330431,198.883903,190.594217,
drumkit.wav,drumkit.jet,2048,0,0.014280574,2684136,2165515,0.8067829,16,1024,false,false,0.0,0.0,0.180211,256.127762,57.840637,43.860586,0.0,0.0,59.038418,38.035289,145.784583,56.497359,4.616046,116.422643,267.46563,256.133497,
drumkit.wav,drumkit.jet,2048,0,0.014758196,2684136,1708844,0.63664585,16,1024,false,false,0.0,15000.0,0.245714,226.011473,57.772416,41.553771,0.0,0.0,62.974072,38.40235,110.363102,56.172256,4.613027,88.90688,235.973463,226.017209,
drumkit.wav,drumkit.jet,2048,0,0.01499905,2684136,1521289,0.56677043,16,1024,false,false,100.0,12500.0,0.189568,214.725222,57.248388,41.890647,0.0,0.0,62.233608,38.431933,97.963893,54.958778,4.564126,78.664763,222.204714,214.730052,
drumkit.wav,drumkit.jet,2048,0,0.01512298,2684136,1322186,0.49259278,16,1024,false,false,200.0,10000.0,0.236356,204.858319,57.170508,42.655862,0.0,0.0,60.107305,38.32598,86.164782,55.658792,4.294867,67.423792,207.978346,204.863149,
drumkit.wav,drumkit.jet,2048,0,0.0152598955,2684136,1121259,0.41773555,16,1024,false,false,300.0,8000.0,0.236659,198.230978,57.393582,46.32286,0.0,0.0,60.592696,39.336004,72.540323,55.462884,4.27917,56.421895,195.047561,198.235809,
drumkit.wav,drumkit.jet,4096,0,0.012085893,2684136,2166698,0.8072236,16,1024,false,false,0.0,0.0,0.181116,262.317405,59.182104,42.69752,0.0,0.0,59.537091,40.092163,143.379059,60.905424,4.548429,117.116922,266.832932,262.322838,
drumkit.wav,drumkit.jet,4096,0,0.012637872,2684136,1709997,0.63707536,16,1024,false,false,0.0,15000.0,0.196209,233.900891,59.413027,42.882861,0.0,0.0,57.290648,40.238264,110.143951,60.788302,4.338938,89.050867,231.388508,233.906023,
drumkit.wav,drumkit.jet,4096,0,0.012915415,2684136,1522642,0.5672745,16,1024,false,false,100.0,12500.0,0.183229,220.95622,59.646365,45.453201,0.0,0.0,63.32272,39.681332,96.768828,55.52386,4.441571,79.386512,224.368146,220.96105,
drumkit.wav,drumkit.jet,4096,0,0.013053919,2684136,1323575,0.49311027,16,1024,false,false,200.0,10000.0,0.201944,208.20293,58.550311,41.421255,0.0,0.0,59.058039,39.68435,85.678787,58.860623,4.353428,67.494126,207.84764,208.208363,
drumkit.wav,drumkit.jet,4096,0,0.013205274,2684136,1122732,0.41828433,16,1024,false,false,300.0,8000.0,0.212207,194.855879,59.05321,42.627789,0.0,0.0,60.018558,40.049602,72.401467,54.818111,4.402631,56.769033,196.093205,194.860408,
drumkit.wav,drumkit.jet,256,0,0.029949086,2684136,2150922,0.8013461,16,2048,false,false,0.0,0.0,0.176286,243.29961,47.405029,45.876409,0.0,0.0,62.777258,19.871456,141.241286,60.846862,4.616347,115.345908,256.221339,243.305344,
drumkit.wav,drumkit.jet,256,0,0.030234097,2684136,1695009,0.6314915,16,2048,false,false,0.0,15000.0,0.199228,215.651933,42.13938,42.372114,0.0,0.0,64.517482,24.972893,109.002618,59.317035,4.473266,87.880857,220.337407,215.656764,
drumkit.wav,drumkit.jet,256,0,0.030366102,2684136,1505039,0.5607164,16,2048,false,false,100.0,12500.0,0.180814,204.60053,42.327741,42.264048,0.0,0.0,63.675292,20.793639,95.680623,62.968336,4.401423,77.86423,206.270421,204.60536,
drumkit.wav,drumkit.jet,256,0,0.03045381,2684136,1305724,0.4864597,16,2048,false,false,200.0,10000.0,0.206171,202.620327,42.819471,53.00363,0.0,0.0,63.203787,23.396277,85.71018,58.969292,4.261058,66.594281,196.205195,202.624855,
drumkit.wav,drumkit.jet,256,0,0.030550038,2684136,1104557,0.41151306,16,2048,false,false,300.0,8000.0,0.192587,176.780492,42.211826,42.71865,0.0,0.0,62.043135,20.336622,71.849968,57.48565,4.119486,55.662414,180.421831,176.78502,
drumkit.wav,drumkit.jet,512,0,0.018571552,2684136,2161710,0.8053653,16,2048,false,false,0.0,0.0,0.214925,242.958507,46.650378,42.007164,0.0,0.0,66.979756,25.855231,141.183932,57.730156,4.491377,116.007887,259.525198,242.963337,
drumkit.wav,drumkit.jet,512,0,0.019025417,2684136,1705504,0.6354015,16,2048,false,false,0.0,15000.0,0.255374,226.174478,46.372968,43.101408,0.0,0.0,67.620606,26.464082,109.684519,66.006559,4.466022,89.480414,228.404621,226.179609,
drumkit.wav,drumkit.jet,512,0,0.019233482,2684136,1517697,0.56543225,16,2048,false,false,100.0,12500.0,0.18172,210.261013,46.367536,43.020812,0.0,0.0,60.18277,26.495173,96.576543,61.198832,4.329581,78.704006,207.642979,210.266144,
drumkit.wav,drumkit.jet,512,0,0.019370101,2684136,1318680,0.49128658,16,2048,false,false,200.0,10000.0,0.204963,194.153754,47.627802,43.771538,0.0,0.0,59.966035,25.496319,87.924626,57.04282,4.178349,67.112575,199.906906,194.158885,
drumkit.wav,drumkit.jet,512,0,0.019514397,2684136,1117744,0.416426,16,2048,false,false,300.0,8000.0,0.213415,189.301955,46.425492,49.48877,0.0,0.0,61.543556,26.094002,72.924893,56.456306,4.128541,56.662477,185.24103,189.306482,
drumkit.wav,drumkit.jet,1024,0,0.012511035,2684136,2167946,0.8076886,16,2048,false,false,0.0,0.0,0.218848,260.755882,61.645887,42.25137,0.0,0.0,64.683505,41.639197,141.34422,58.422322,4.632648,117.220459,272.529938,260.761014,
drumkit.wav,drumkit.jet,1024,0,0.013118499,2684136,1711538,0.63764954,16,2048,false,false,0.0,15000.0,0.218245,238.095239,62.056114,42.734347,0.0,0.0,58.13797,42.594283,109.791982,62.736809,4.479001,89.043622,234.688142,238.100672,
drumkit.wav,drumkit.jet,1024,0,0.013402559,2684136,1524770,0.5680673,16,2048,false,false,100.0,12500.0,0.20285,225.526686,63.047121,42.231145,0.0,0.0,58.232452,43.127066,98.857399,59.820539,4.299394,79.500614,224.644047,225.531213,
drumkit.wav,drumkit.jet,1024,0,0.013576984,2684136,1325818,0.4939459,16,2048,false,false,200.0,10000.0,0.185342,214.188516,62.768203,41.87978,0.0,0.0,57.189525,42.418903,86.149689,61.001415,4.466625,68.15369,210.764817,214.193345,
drumkit.wav,drumkit.jet,1024,0,0.013761412,2684136,1125041,0.41914457,16,2048,false,false,300.0,8000.0,0.182927,201.179247,62.877174,41.330696,0.0,0.0,56.654025,44.049853,72.279515,58.340216,4.220005,56.855969,196.219081,201.184076,
drumkit.wav,drumkit.jet,2048,0,0.009322666,2684136,2171743,0.8091032,16,2048,false,false,0.0,0.0,0.215528,286.713745,84.348187,41.209047,0.0,0.0,59.551279,65.320128,141.507224,62.439779,4.440665,116.429284,290.067412,286.718876,
drumkit.wav,drumkit.jet,2048,0,0.010069084,2684136,1715119,0.63898367,16,2048,false,false,0.0,15000.0,0.185644,255.058875,84.189409,42.212128,0.0,0.0,58.225811,62.858459,110.613042,60.04633,4.230872,88.992004,257.450211,255.063101,
drumkit.wav,drumkit.jet,2048,0,0.010419768,2684136,1528609,0.5694976,16,2048,false,false,100.0,12500.0,0.215528,247.937389,84.025499,43.004209,0.0,0.0,57.224842,63.288308,97.808737,61.390211,4.270416,79.448393,243.549549,247.942219,
drumkit.wav,drumkit.jet,2048,0,0.010616859,2684136,1329570,0.49534374,16,2048,false,false,200.0,10000.0,0.188059,231.482085,84.437538,42.477161,0.0,0.0,56.427328,63.53523,88.534082,57.151792,4.482624,67.409303,234.07446,231.487519,
drumkit.wav,drumkit.jet,2048,0,0.0108237015,2684136,1128781,0.42053792,16,2048,false,false,300.0,8000.0,0.184135,219.759949,84.138998,42.490141,0.0,0.0,60.751475,63.830449,73.056805,55.300484,4.376369,57.505874,222.513517,219.765684,
drumkit.wav,drumkit.jet,4096,0,0.006507976,2684136,2173095,0.8096069,16,2048,false,false,0.0,0.0,0.182324,298.007843,90.005349,42.247445,0.0,0.0,64.499975,80.61629,141.314939,56.614481,4.678229,117.226799,300.685645,298.012976,
drumkit.wav,drumkit.jet,4096,0,0.0075011626,2684136,1716435,0.6394739,16,2048,false,false,0.0,15000.0,0.184134,272.609328,91.846395,51.353662,0.0,0.0,56.896418,70.097972,110.549651,60.804602,4.857534,89.405855,264.339265,272.614761,
drumkit.wav,drumkit.jet,4096,0,0.007959382,2684136,1530164,0.57007694,16,2048,false,false,100.0,12500.0,0.309708,248.884928,98.320088,42.123985,0.0,0.0,62.774844,70.13178,98.233454,55.504239,4.444891,80.31443,264.089626,248.889457,
drumkit.wav,drumkit.jet,4096,0,0.008197565,2684136,1331205,0.49595287,16,2048,false,false,200.0,10000.0,0.206774,242.408217,94.306856,42.707481,0.0,0.0,57.016257,70.558308,87.240008,59.983241,4.308451,68.340844,243.083176,242.413952,
drumkit.wav,drumkit.jet,4096,0,0.008447181,2684136,1130428,0.42115155,16,2048,false,false,300.0,8000.0,0.186248,229.252546,90.879234,45.81815,0.0,0.0,60.22503,70.809758,72.928213,55.047826,4.313582,56.782316,228.53744,229.257074,
drumkit.wav,drumkit.jet,256,0,0.029523004,2684136,2151559,0.80158347,16,4096,false,false,0.0,0.0,0.175985,246.469443,44.19233,41.925059,0.0,0.0,66.964663,21.021241,140.463392,67.326291,4.554164,114.945943,256.355666,246.474575,
drumkit.wav,drumkit.jet,256,0,0.02981369,2684136,1695591,0.6317083,16,4096,false,false,0.0,15000.0,0.183229,219.524498,50.830538,43.092654,0.0,0.0,60.546512,21.306198,109.58883,64.391003,4.35222,89.842344,225.506461,219.529327,
drumkit.wav,drumkit.jet,256,0,0.029947594,2684136,1505748,0.5609805,16,4096,false,false,100.0,12500.0,0.217339,206.339547,45.749326,43.089032,0.0,0.0,64.216527,20.794242,95.97554,63.758305,4.254418,77.477849,210.418282,206.34498,
drumkit.wav,drumkit.jet,256,0,0.030036831,2684136,1306490,0.4867451,16,4096,false,false,200.0,10000.0,0.183832,190.488868,44.043514,43.311503,0.0,0.0,68.713339,19.99552,84.830862,59.344807,4.380897,66.995452,202.156972,190.493698,
